11/16/2022/1:14:50 PM	Flush	1010.0	28.5	26.7750	21.66	92.47	26.6650	21.66	94.33	27.0950	21.66	87.72	26.8525	21.66	91.87	26.7250	21.74	88.63	27.0275	21.74	92.93	26.8987	21.74	102.02	26.1350	21.74	97.42	NaN	NaN	NaN	NaN	21.6600	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:14:51 PM	Flush	1010.0	28.5	26.7975	21.66	92.28	26.6950	21.66	94.06	27.1363	21.66	87.39	26.8863	21.66	91.58	26.7000	21.74	88.85	27.0400	21.74	92.82	26.9375	21.74	101.64	26.1325	21.74	97.44	NaN	NaN	NaN	NaN	21.6562	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:14:52 PM	Flush	1010.0	28.5	26.8025	21.65	92.24	26.6513	21.65	94.46	27.0162	21.65	88.39	26.8462	21.65	91.94	26.7050	21.74	88.80	27.0400	21.74	92.82	26.9525	21.74	101.50	26.1625	21.74	97.16	NaN	NaN	NaN	NaN	21.6500	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:14:53 PM	Flush	1010.0	28.5	26.8075	21.65	92.20	26.6625	21.65	94.36	26.9400	21.65	89.03	26.8075	21.65	92.28	26.7125	21.74	88.74	27.0512	21.74	92.72	26.9563	21.74	101.46	26.1588	21.74	97.19	NaN	NaN	NaN	NaN	21.6500	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:14:54 PM	Flush	1010.0	28.5	26.8275	21.65	92.02	26.7875	21.65	93.24	27.0525	21.65	88.09	26.8675	21.65	91.76	26.6962	21.75	88.86	27.0587	21.75	92.64	26.9462	21.75	101.54	26.1788	21.75	97.00	NaN	NaN	NaN	NaN	21.6500	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:14:55 PM	Flush	1010.0	28.5	26.7450	21.65	92.75	26.7462	21.65	93.61	27.1538	21.65	87.25	26.8562	21.65	91.85	26.7088	21.75	88.76	27.0512	21.75	92.71	26.9288	21.75	101.71	26.1675	21.75	97.10	NaN	NaN	NaN	NaN	21.6537	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:14:56 PM	Flush	1010.0	28.5	26.8263	21.66	92.02	26.7125	21.66	93.90	27.1650	21.66	87.15	26.8300	21.66	92.07	26.7362	21.75	88.52	27.0700	21.75	92.54	26.9213	21.75	101.78	26.1500	21.75	97.26	NaN	NaN	NaN	NaN	21.6600	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:14:57 PM	Flush	1010.0	28.5	26.8600	21.66	91.73	26.7400	21.66	93.66	27.0900	21.66	87.77	26.8525	21.66	91.88	26.7250	21.76	88.61	27.0650	21.76	92.57	26.9400	21.76	101.59	26.1250	21.76	97.49	NaN	NaN	NaN	NaN	21.6575	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:14:58 PM	Flush	1010.0	28.5	26.7325	21.65	92.86	26.7438	21.65	93.63	27.0975	21.65	87.71	26.7888	21.65	92.44	26.7125	21.76	88.71	27.0575	21.76	92.64	26.9275	21.76	101.70	26.1850	21.76	96.92	NaN	NaN	NaN	NaN	21.6537	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:14:59 PM	Flush	1010.0	28.5	26.8250	21.66	92.03	26.7900	21.66	93.21	27.1025	21.66	87.66	26.8250	21.66	92.11	26.7237	21.77	88.61	27.0687	21.77	92.53	26.9050	21.77	101.91	26.1588	21.77	97.16	NaN	NaN	NaN	NaN	21.6600	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:00 PM	Flush	1010.0	28.5	26.8175	21.66	92.10	26.7225	21.66	93.81	27.0725	21.66	87.91	26.8513	21.66	91.88	26.7150	21.76	88.70	27.0613	21.76	92.61	26.9187	21.76	101.80	26.1675	21.76	97.09	NaN	NaN	NaN	NaN	21.6600	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:01 PM	Flush	1010.0	28.5	26.7987	21.66	92.26	26.6900	21.66	94.10	27.0750	21.66	87.89	26.8738	21.66	91.69	26.7125	21.75	88.73	27.0725	21.75	92.52	26.9225	21.75	101.77	26.1863	21.75	96.93	NaN	NaN	NaN	NaN	21.6600	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:02 PM	Flush	1010.0	28.5	26.7850	21.66	92.38	26.7512	21.66	93.55	27.0963	21.66	87.71	26.8762	21.66	91.66	26.7425	21.75	88.48	27.0637	21.75	92.61	26.9488	21.75	101.52	26.2575	21.75	96.27	NaN	NaN	NaN	NaN	21.6638	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:03 PM	Flush	1010.0	28.5	26.6975	21.67	93.15	26.7775	21.67	93.31	27.0675	21.67	87.94	26.8550	21.67	91.84	26.7225	21.74	88.66	27.0775	21.74	92.50	26.9300	21.74	101.72	26.1975	21.74	96.84	NaN	NaN	NaN	NaN	21.6675	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:04 PM	Flush	1010.0	28.5	26.7150	21.66	93.00	26.7775	21.66	93.32	27.0275	21.66	88.28	26.8300	21.66	92.07	26.7025	21.73	88.83	27.0937	21.73	92.36	26.9187	21.73	101.83	26.1675	21.73	97.12	NaN	NaN	NaN	NaN	21.6625	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:05 PM	Flush	1010.0	28.5	26.8325	21.67	91.95	26.7225	21.67	93.79	27.0900	21.67	87.75	26.8975	21.67	91.47	26.7013	21.74	88.84	27.0850	21.74	92.43	26.9262	21.74	101.75	26.1913	21.74	96.89	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:06 PM	Flush	1010.0	28.5	26.7613	21.67	92.58	26.7075	21.67	93.93	27.0263	21.67	88.28	26.8900	21.67	91.53	26.7125	21.74	88.74	27.0450	21.74	92.78	26.9587	21.74	101.44	26.1837	21.74	96.96	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:07 PM	Flush	1010.0	28.5	26.8675	21.67	91.65	26.6300	21.67	94.63	27.0200	21.67	88.34	26.8475	21.67	91.90	26.7000	21.74	88.84	27.0538	21.74	92.70	26.9513	21.74	101.50	26.1550	21.74	97.23	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:08 PM	Flush	1010.0	28.5	26.8350	21.67	91.93	26.6500	21.67	94.44	27.0675	21.67	87.94	26.8950	21.67	91.48	26.7150	21.75	88.71	27.0762	21.75	92.49	26.9587	21.75	101.42	26.1537	21.75	97.23	NaN	NaN	NaN	NaN	21.6725	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:09 PM	Flush	1010.0	28.5	26.8275	21.68	91.98	26.6425	21.68	94.50	27.2300	21.68	86.59	26.9325	21.68	91.15	26.7250	21.75	88.62	27.0350	21.75	92.85	26.9438	21.75	101.57	26.1325	21.75	97.43	NaN	NaN	NaN	NaN	21.6800	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:10 PM	Flush	1010.0	28.5	26.7575	21.68	92.60	26.6925	21.68	94.05	27.2400	21.68	86.50	26.8175	21.68	92.15	26.7037	21.75	88.80	27.0525	21.75	92.70	26.9312	21.75	101.69	26.1625	21.75	97.15	NaN	NaN	NaN	NaN	21.6800	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:11 PM	Flush	1010.0	28.5	26.7237	21.68	92.90	26.6850	21.68	94.12	27.1125	21.68	87.56	26.8475	21.68	91.89	26.7100	21.75	88.74	27.0400	21.75	92.80	26.9225	21.75	101.76	26.1500	21.75	97.26	NaN	NaN	NaN	NaN	21.6762	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:12 PM	Flush	1010.0	28.5	26.6875	21.67	93.23	26.7187	21.67	93.83	27.1050	21.67	87.63	26.8875	21.67	91.55	26.7138	21.76	88.70	27.0400	21.76	92.79	26.9525	21.76	101.47	26.1762	21.76	97.00	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:13 PM	Flush	1010.0	28.5	26.7375	21.67	92.79	26.6650	21.67	94.31	27.0038	21.67	88.47	26.8763	21.67	91.65	26.6937	21.76	88.87	27.0325	21.76	92.86	26.9100	21.76	101.88	26.2275	21.76	96.53	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:14 PM	Flush	1010.0	28.5	26.8375	21.67	91.91	26.6900	21.67	94.09	27.0275	21.67	88.27	26.9163	21.67	91.30	26.6875	21.76	88.92	27.0425	21.76	92.77	26.9012	21.76	101.95	26.2212	21.76	96.58	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:15 PM	Flush	1010.0	28.5	26.8625	21.67	91.69	26.7088	21.67	93.92	27.1325	21.67	87.40	26.9138	21.67	91.33	26.7475	21.77	88.41	27.0675	21.77	92.55	26.9550	21.77	101.43	26.1925	21.77	96.84	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:16 PM	Flush	1010.0	28.5	26.7775	21.67	92.44	26.7475	21.67	93.57	27.1050	21.67	87.63	26.9050	21.67	91.40	26.7287	21.75	88.59	27.0450	21.75	92.76	26.9250	21.75	101.75	26.1700	21.75	97.08	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:17 PM	Flush	1010.0	28.5	26.7437	21.67	92.74	26.7675	21.67	93.40	27.1175	21.67	87.53	26.8650	21.67	91.75	26.7025	21.75	88.81	27.0587	21.75	92.64	26.9350	21.75	101.65	26.0975	21.75	97.76	NaN	NaN	NaN	NaN	21.6663	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:18 PM	Flush	1010.0	28.5	26.7800	21.66	92.43	26.7462	21.66	93.60	27.1537	21.66	87.24	26.8362	21.66	92.01	26.6975	21.75	88.86	27.0512	21.75	92.72	26.9138	21.75	101.86	26.1125	21.75	97.62	NaN	NaN	NaN	NaN	21.6600	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:19 PM	Flush	1010.0	28.5	26.8050	21.66	92.20	26.7325	21.66	93.72	27.0900	21.66	87.76	26.8350	21.66	92.02	26.7213	21.74	88.67	27.0700	21.74	92.57	26.9125	21.74	101.89	26.1550	21.74	97.24	NaN	NaN	NaN	NaN	21.6625	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:20 PM	Flush	1010.0	28.5	26.7475	21.67	92.70	26.8200	21.67	92.93	27.0900	21.67	87.76	26.8600	21.67	91.80	26.7437	21.73	88.48	27.0587	21.73	92.67	26.9000	21.73	102.02	26.1325	21.73	97.45	NaN	NaN	NaN	NaN	21.6675	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:21 PM	Flush	1010.0	28.5	26.7812	21.66	92.41	26.6587	21.66	94.38	27.2063	21.66	86.80	26.9050	21.66	91.41	26.7312	21.74	88.58	27.0512	21.74	92.72	26.9000	21.74	102.01	26.1900	21.74	96.90	NaN	NaN	NaN	NaN	21.6638	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:22 PM	Flush	1010.0	28.5	26.7763	21.67	92.45	26.6238	21.67	94.68	27.0775	21.67	87.86	26.9262	21.67	91.22	26.7175	21.74	88.70	27.0650	21.74	92.61	26.9075	21.74	101.94	26.1500	21.74	97.28	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:23 PM	Flush	1010.0	28.5	26.8175	21.67	92.08	26.6775	21.67	94.20	27.0675	21.67	87.94	26.9050	21.67	91.40	26.7625	21.73	88.33	27.0575	21.73	92.68	26.9225	21.73	101.80	26.1500	21.73	97.29	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:24 PM	Flush	1010.0	28.5	26.7950	21.67	92.28	26.7225	21.67	93.79	27.1537	21.67	87.22	26.8637	21.67	91.76	26.7425	21.73	88.50	27.0587	21.73	92.67	26.9700	21.73	101.34	26.1225	21.73	97.55	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:25 PM	Flush	1010.0	28.5	26.7700	21.67	92.50	26.8175	21.67	92.95	27.1638	21.67	87.14	26.8850	21.67	91.58	26.7300	21.74	88.59	27.0437	21.74	92.78	27.0138	21.74	100.90	26.1412	21.74	97.36	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:26 PM	Flush	1010.0	28.5	26.7287	21.67	92.87	26.7925	21.67	93.17	27.1288	21.67	87.43	26.8950	21.67	91.49	26.7112	21.75	88.74	27.0725	21.75	92.52	26.9425	21.75	101.58	26.1325	21.75	97.43	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:27 PM	Flush	1010.0	28.5	26.7000	21.67	93.12	26.7475	21.67	93.57	27.0650	21.67	87.96	26.8700	21.67	91.71	26.6837	21.75	88.97	27.0912	21.75	92.36	26.9500	21.75	101.51	26.1363	21.75	97.39	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:28 PM	Flush	1010.0	28.5	26.7900	21.67	92.33	26.7437	21.67	93.60	27.1062	21.67	87.62	26.8775	21.67	91.64	26.7013	21.75	88.82	27.0562	21.75	92.66	26.9037	21.75	101.95	26.1175	21.75	97.57	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:29 PM	Flush	1010.0	28.5	26.7362	21.67	92.80	26.7100	21.67	93.91	27.1125	21.67	87.57	26.8637	21.67	91.76	26.7237	21.76	88.62	27.0613	21.76	92.61	26.9138	21.76	101.84	26.1313	21.76	97.43	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:30 PM	Flush	1010.0	28.5	26.7450	21.67	92.72	26.7975	21.67	93.13	27.0925	21.67	87.73	26.8350	21.67	92.01	26.7150	21.76	88.69	27.0725	21.76	92.51	26.9050	21.76	101.92	26.0800	21.76	97.91	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:31 PM	Flush	1010.0	28.5	26.7675	21.67	92.52	26.7525	21.67	93.53	27.1937	21.67	86.90	26.8462	21.67	91.91	26.6975	21.76	88.84	27.0675	21.76	92.55	26.9213	21.76	101.76	26.1487	21.76	97.26	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:32 PM	Flush	1010.0	28.5	26.7450	21.67	92.72	26.7400	21.67	93.64	27.1575	21.67	87.19	26.8350	21.67	92.01	26.7175	21.77	88.66	27.0762	21.77	92.47	26.9600	21.77	101.38	26.2025	21.77	96.75	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:33 PM	Flush	1010.0	28.5	26.7812	21.67	92.40	26.7475	21.67	93.57	27.1475	21.67	87.28	26.9062	21.67	91.39	26.7413	21.76	88.47	27.0663	21.76	92.56	26.9250	21.76	101.73	26.1987	21.76	96.79	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:34 PM	Flush	1010.0	28.5	26.7900	21.67	92.33	26.7775	21.67	93.30	27.1325	21.67	87.40	26.9125	21.67	91.34	26.7450	21.76	88.43	27.0600	21.76	92.61	26.9537	21.76	101.45	26.1487	21.76	97.26	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:35 PM	Flush	1010.0	28.5	26.7488	21.67	92.69	26.8075	21.67	93.04	27.1363	21.67	87.37	26.9237	21.67	91.24	26.7013	21.77	88.80	27.0525	21.77	92.68	26.9675	21.77	101.31	26.1950	21.77	96.82	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:36 PM	Flush	1010.0	28.5	26.7075	21.67	93.05	26.7587	21.67	93.47	27.0188	21.67	88.35	26.8762	21.67	91.65	26.7000	21.76	88.82	27.0475	21.76	92.73	26.9838	21.76	101.17	26.1937	21.76	96.85	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:37 PM	Flush	1010.0	28.5	26.6962	21.67	93.15	26.7138	21.67	93.87	27.0338	21.67	88.22	26.8963	21.67	91.48	26.7500	21.75	88.41	27.0900	21.75	92.37	26.9862	21.75	101.16	26.1950	21.75	96.84	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:38 PM	Flush	1010.0	28.5	26.7888	21.67	92.34	26.7075	21.67	93.93	27.1313	21.67	87.41	26.9138	21.67	91.33	26.7200	21.75	88.66	27.1212	21.75	92.10	26.9687	21.75	101.33	26.2025	21.75	96.77	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:39 PM	Flush	1010.0	28.5	26.8300	21.67	91.97	26.7950	21.67	93.15	27.1700	21.67	87.09	26.8800	21.67	91.62	26.6700	21.75	89.09	27.0787	21.75	92.47	26.9275	21.75	101.73	26.1462	21.75	97.31	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:40 PM	Flush	1010.0	28.5	26.7325	21.67	92.83	26.8300	21.67	92.84	27.0950	21.67	87.71	26.8925	21.67	91.51	26.6925	21.74	88.90	27.0412	21.74	92.81	26.8975	21.74	102.02	26.2100	21.74	96.71	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:41 PM	Flush	1010.0	28.5	26.7888	21.67	92.34	26.7100	21.67	93.91	27.1288	21.67	87.43	26.8287	21.67	92.07	26.7375	21.75	88.52	27.0288	21.75	92.91	26.9325	21.75	101.67	26.1450	21.75	97.31	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:42 PM	Flush	1010.0	28.5	26.7587	21.67	92.60	26.7100	21.67	93.91	27.1212	21.67	87.49	26.8287	21.67	92.07	26.7312	21.75	88.57	27.0675	21.75	92.57	26.9812	21.75	101.21	26.1350	21.75	97.41	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:43 PM	Flush	1010.0	28.5	26.7725	21.67	92.48	26.7375	21.67	93.66	27.1300	21.67	87.42	26.8550	21.67	91.83	26.6962	21.74	88.87	27.0538	21.74	92.70	26.9775	21.74	101.25	26.1713	21.74	97.07	NaN	NaN	NaN	NaN	21.6725	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:44 PM	Flush	1010.0	28.5	26.8550	21.68	91.75	26.7700	21.68	93.36	27.1300	21.68	87.41	26.8450	21.68	91.91	26.6975	21.75	88.85	27.0475	21.75	92.74	26.9550	21.75	101.45	26.1600	21.75	97.17	NaN	NaN	NaN	NaN	21.6775	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:45 PM	Flush	1010.0	28.5	26.8125	21.67	92.13	26.6800	21.67	94.18	27.2000	21.67	86.84	26.8625	21.67	91.77	26.7025	21.76	88.80	27.0950	21.76	92.31	26.9575	21.76	101.42	26.1512	21.76	97.24	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:46 PM	Flush	1010.0	28.5	26.8012	21.67	92.22	26.8562	21.67	92.60	27.0725	21.67	87.89	26.8663	21.67	91.73	26.6975	21.76	88.84	27.0625	21.76	92.59	26.9387	21.76	101.59	26.1638	21.76	97.12	NaN	NaN	NaN	NaN	21.6738	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:47 PM	Flush	1010.0	28.5	26.7875	21.68	92.33	26.8100	21.68	93.00	27.0100	21.68	88.41	26.8600	21.68	91.78	26.7325	21.77	88.53	27.0388	21.77	92.79	26.9475	21.77	101.50	26.1262	21.77	97.46	NaN	NaN	NaN	NaN	21.6800	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:48 PM	Flush	1010.0	28.5	26.8362	21.68	91.91	26.7500	21.68	93.53	27.1225	21.68	87.47	26.8675	21.68	91.71	26.7475	21.77	88.40	27.0275	21.77	92.89	26.9175	21.77	101.79	26.1975	21.77	96.79	NaN	NaN	NaN	NaN	21.6800	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:49 PM	Flush	1010.0	28.5	26.8375	21.68	91.89	26.8500	21.68	92.65	27.0787	21.68	87.83	26.8762	21.68	91.64	26.6950	21.77	88.85	27.0550	21.77	92.65	26.9450	21.77	101.52	26.1675	21.77	97.07	NaN	NaN	NaN	NaN	21.6800	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:50 PM	Flush	1010.0	28.5	26.8450	21.68	91.83	26.8175	21.68	92.94	27.1050	21.68	87.62	26.8900	21.68	91.52	26.6775	21.77	88.99	27.0687	21.77	92.52	26.9513	21.77	101.45	26.1612	21.77	97.12	NaN	NaN	NaN	NaN	21.6775	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:51 PM	Flush	1010.0	28.5	26.8187	21.67	92.07	26.7500	21.67	93.55	27.1163	21.67	87.53	26.9275	21.67	91.21	26.7163	21.78	88.65	27.0463	21.78	92.71	26.9387	21.78	101.56	26.1600	21.78	97.13	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:52 PM	Flush	1010.0	28.5	26.7963	21.67	92.27	26.8038	21.67	93.07	27.1375	21.67	87.36	26.9013	21.67	91.43	26.7575	21.78	88.31	27.0450	21.78	92.72	26.9550	21.78	101.41	26.2125	21.78	96.64	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:53 PM	Flush	1010.0	28.5	26.7937	21.67	92.29	26.8137	21.67	92.98	27.0775	21.67	87.85	26.9013	21.67	91.43	26.7650	21.78	88.25	27.0750	21.78	92.46	26.9400	21.78	101.56	26.1750	21.78	96.99	NaN	NaN	NaN	NaN	21.6738	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:54 PM	Flush	1010.0	28.5	26.7737	21.68	92.45	26.7900	21.68	93.18	27.0587	21.68	88.00	26.9187	21.68	91.27	26.7787	21.77	88.14	27.0850	21.77	92.38	26.9825	21.77	101.15	26.1450	21.77	97.28	NaN	NaN	NaN	NaN	21.6800	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:55 PM	Flush	1010.0	28.5	26.7563	21.68	92.60	26.7437	21.68	93.58	27.0862	21.68	87.76	26.9475	21.68	91.01	26.7563	21.78	88.32	27.0450	21.78	92.73	26.9662	21.78	101.31	26.2013	21.78	96.75	NaN	NaN	NaN	NaN	21.6837	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/1:15:56 PM	Flush	1010.0	28.5	26.8225	21.69	92.01	26.7475	21.69	93.54	27.0950	21.69	87.68	26.8550	21.69	91.81	26.7650	21.77	88.26	27.0237	21.77	92.93	26.9638	21.77	101.35	26.1325	21.77	97.41	NaN	NaN	NaN	NaN	21.6900	21.69	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
