3/27/2023/10:07:34 AM	M5   	1019.0	26.7	27.9675	16.29	99.14	27.7575	16.29	99.39	27.1575	16.29	97.28	27.6775	16.29	98.54	26.9475	16.28	97.52	29.5925	16.28	85.34	27.6250	16.28	99.17	27.5650	16.28	98.41	NaN	NaN	NaN	NaN	16.2900	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:35 AM	M5   	1019.0	26.7	27.9725	16.29	99.09	27.7550	16.29	99.42	27.1400	16.29	97.44	27.7325	16.29	98.04	26.9375	16.28	97.61	29.6025	16.28	85.26	27.6375	16.28	99.06	27.5825	16.28	98.25	NaN	NaN	NaN	NaN	16.2900	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:36 AM	M5   	1019.0	26.7	27.9638	16.29	99.17	27.7413	16.29	99.54	27.0825	16.29	97.97	27.7275	16.29	98.09	26.9450	16.28	97.54	29.6025	16.28	85.25	27.6275	16.28	99.15	27.5875	16.28	98.20	NaN	NaN	NaN	NaN	16.2900	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:37 AM	M5   	1019.0	26.7	27.9812	16.29	99.02	27.7563	16.29	99.41	27.0700	16.29	98.09	27.7025	16.29	98.32	26.9550	16.29	97.44	29.5775	16.29	85.44	27.6300	16.29	99.11	27.5800	16.29	98.26	NaN	NaN	NaN	NaN	16.2862	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:38 AM	M5   	1019.0	26.7	27.9850	16.28	98.99	27.7538	16.28	99.44	27.0963	16.28	97.86	27.6700	16.28	98.63	26.8800	16.28	98.14	29.5750	16.28	85.47	27.6575	16.28	98.87	27.5800	16.28	98.27	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:39 AM	M5   	1019.0	26.7	27.9675	16.28	99.15	27.7638	16.28	99.35	27.1475	16.28	97.38	27.6937	16.28	98.41	26.9450	16.29	97.53	29.5900	16.29	85.34	27.6500	16.29	98.93	27.5750	16.29	98.30	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:40 AM	M5   	1019.0	26.7	27.9725	16.28	99.11	27.7737	16.28	99.26	27.1750	16.28	97.13	27.6650	16.28	98.67	26.8850	16.28	98.10	29.5975	16.28	85.30	27.6500	16.28	98.94	27.5725	16.28	98.34	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:41 AM	M5   	1019.0	26.7	27.9638	16.28	99.19	27.7688	16.28	99.31	27.1513	16.28	97.35	27.6938	16.28	98.41	26.9150	16.28	97.82	29.6225	16.28	85.10	27.6400	16.28	99.03	27.6075	16.28	98.01	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:42 AM	M5   	1019.0	26.7	27.9700	16.28	99.13	27.7613	16.28	99.37	27.0625	16.28	98.17	27.7150	16.28	98.22	26.9000	16.29	97.94	29.6225	16.29	85.09	27.6150	16.29	99.25	27.5850	16.29	98.21	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:43 AM	M5   	1019.0	26.7	27.9625	16.28	99.20	27.7688	16.28	99.31	27.0763	16.28	98.04	27.7138	16.28	98.23	26.9575	16.29	97.41	29.5975	16.29	85.28	27.6350	16.29	99.06	27.5575	16.29	98.46	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:44 AM	M5   	1019.0	26.7	27.9650	16.28	99.18	27.7538	16.28	99.44	27.1050	16.28	97.77	27.6738	16.28	98.59	26.8775	16.29	98.15	29.5975	16.29	85.28	27.6525	16.29	98.90	27.6075	16.29	98.00	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:45 AM	M5   	1019.0	26.7	27.9900	16.28	98.95	27.7600	16.28	99.39	27.0725	16.28	98.07	27.7025	16.28	98.33	26.9300	16.29	97.67	29.6125	16.29	85.17	27.6550	16.29	98.88	27.6000	16.29	98.07	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:46 AM	M5   	1019.0	26.7	27.9900	16.28	98.95	27.7563	16.28	99.42	27.0862	16.28	97.95	27.7175	16.28	98.19	26.9275	16.29	97.69	29.5925	16.29	85.32	27.6450	16.29	98.98	27.5975	16.29	98.10	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:47 AM	M5   	1019.0	26.7	27.9787	16.28	99.05	27.7613	16.28	99.37	27.1525	16.28	97.34	27.6800	16.28	98.54	26.9125	16.28	97.84	29.6025	16.28	85.26	27.6600	16.28	98.85	27.5850	16.28	98.22	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:48 AM	M5   	1019.0	26.7	27.9638	16.28	99.19	27.7763	16.28	99.24	27.1562	16.28	97.31	27.7063	16.28	98.30	26.9200	16.28	97.77	29.6025	16.28	85.26	27.6475	16.28	98.97	27.5750	16.28	98.32	NaN	NaN	NaN	NaN	16.2763	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:49 AM	M5   	1019.0	26.7	27.9700	16.27	99.14	27.7625	16.27	99.37	27.1300	16.27	97.55	27.7275	16.27	98.11	26.9700	16.28	97.31	29.5875	16.28	85.37	27.6100	16.28	99.31	27.5825	16.28	98.25	NaN	NaN	NaN	NaN	16.2737	16.27	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:50 AM	M5   	1019.0	26.7	27.9662	16.28	99.16	27.7613	16.28	99.37	27.1388	16.28	97.46	27.6825	16.28	98.51	26.8725	16.28	98.21	29.5975	16.28	85.30	27.6225	16.28	99.20	27.5700	16.28	98.36	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:51 AM	M5   	1019.0	26.7	27.9750	16.28	99.08	27.7725	16.28	99.27	27.0700	16.28	98.10	27.6925	16.28	98.42	26.9075	16.28	97.89	29.5725	16.28	85.49	27.6600	16.28	98.85	27.6000	16.28	98.09	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:52 AM	M5   	1019.0	26.7	27.9850	16.28	98.99	27.7525	16.28	99.46	27.1187	16.28	97.65	27.7263	16.28	98.11	26.8500	16.28	98.42	29.6100	16.28	85.20	27.6525	16.28	98.92	27.5950	16.28	98.13	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:53 AM	M5   	1019.0	26.7	27.9675	16.28	99.15	27.7475	16.28	99.50	27.1288	16.28	97.56	27.7275	16.28	98.10	26.9725	16.28	97.28	29.6050	16.28	85.24	27.6350	16.28	99.08	27.5825	16.28	98.24	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:54 AM	M5   	1019.0	26.7	27.9800	16.28	99.04	27.7600	16.28	99.39	27.0138	16.28	98.62	27.7287	16.28	98.09	26.9550	16.29	97.43	29.5975	16.29	85.28	27.6550	16.29	98.88	27.5900	16.29	98.16	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:55 AM	M5   	1019.0	26.7	27.9725	16.28	99.11	27.7563	16.28	99.42	27.0613	16.28	98.18	27.7175	16.28	98.19	26.8850	16.29	98.08	29.6150	16.29	85.15	27.6600	16.29	98.83	27.5925	16.29	98.14	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:56 AM	M5   	1019.0	26.7	27.9600	16.28	99.22	27.7575	16.28	99.40	27.1412	16.28	97.43	27.7112	16.28	98.24	26.9075	16.29	97.87	29.6050	16.29	85.23	27.6350	16.29	99.06	27.5975	16.29	98.09	NaN	NaN	NaN	NaN	16.2838	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:57 AM	M5   	1019.0	26.7	27.9713	16.29	99.11	27.7662	16.29	99.32	27.1450	16.29	97.40	27.6875	16.29	98.46	26.9125	16.29	97.83	29.6225	16.29	85.09	27.6500	16.29	98.93	27.5850	16.29	98.21	NaN	NaN	NaN	NaN	16.2862	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:58 AM	M5   	1019.0	26.7	27.9900	16.28	98.95	27.7600	16.28	99.39	27.0900	16.28	97.91	27.7075	16.28	98.28	26.8850	16.29	98.08	29.6150	16.29	85.15	27.6425	16.29	99.00	27.5750	16.29	98.30	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:07:59 AM	M5   	1019.0	26.7	27.9787	16.28	99.04	27.7600	16.28	99.38	27.0925	16.28	97.88	27.6862	16.28	98.47	26.9650	16.29	97.34	29.5800	16.29	85.42	27.6200	16.29	99.20	27.5800	16.29	98.25	NaN	NaN	NaN	NaN	16.2838	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:00 AM	M5   	1019.0	26.7	27.9675	16.29	99.14	27.7675	16.29	99.31	27.1837	16.29	97.04	27.6450	16.29	98.85	26.9425	16.29	97.55	29.6150	16.29	85.15	27.6300	16.29	99.11	27.5650	16.29	98.39	NaN	NaN	NaN	NaN	16.2862	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:01 AM	M5   	1019.0	26.7	27.9763	16.28	99.07	27.7763	16.28	99.24	27.1600	16.28	97.27	27.6513	16.28	98.80	26.8600	16.29	98.32	29.6225	16.29	85.09	27.6525	16.29	98.90	27.6050	16.29	98.02	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:02 AM	M5   	1019.0	26.7	27.9662	16.28	99.16	27.7662	16.28	99.32	27.1062	16.28	97.76	27.6275	16.28	99.01	26.9125	16.29	97.83	29.6050	16.29	85.23	27.6275	16.29	99.13	27.5900	16.29	98.16	NaN	NaN	NaN	NaN	16.2838	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:03 AM	M5   	1019.0	26.7	27.9638	16.29	99.17	27.7563	16.29	99.40	27.1000	16.29	97.80	27.6513	16.29	98.78	26.8225	16.29	98.67	29.6150	16.29	85.15	27.6250	16.29	99.16	27.5925	16.29	98.14	NaN	NaN	NaN	NaN	16.2900	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:04 AM	M5   	1019.0	26.7	27.9775	16.29	99.05	27.7538	16.29	99.43	27.0813	16.29	97.98	27.6850	16.29	98.48	26.9025	16.29	97.92	29.6025	16.29	85.24	27.6400	16.29	99.02	27.5975	16.29	98.09	NaN	NaN	NaN	NaN	16.2862	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:05 AM	M5   	1019.0	26.7	27.9787	16.28	99.05	27.7563	16.28	99.42	27.1100	16.28	97.73	27.7175	16.28	98.19	26.9500	16.29	97.48	29.6025	16.29	85.24	27.6450	16.29	98.97	27.5950	16.29	98.12	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:06 AM	M5   	1019.0	26.7	27.9638	16.28	99.19	27.7575	16.28	99.41	27.1650	16.28	97.22	27.7225	16.28	98.15	26.9375	16.29	97.60	29.5875	16.29	85.36	27.6525	16.29	98.90	27.6050	16.29	98.02	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:07 AM	M5   	1019.0	26.7	27.9812	16.28	99.03	27.7737	16.28	99.26	27.0937	16.28	97.88	27.7025	16.28	98.33	26.8250	16.29	98.64	29.6125	16.29	85.17	27.6300	16.29	99.11	27.5875	16.29	98.18	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:08 AM	M5   	1019.0	26.7	27.9887	16.28	98.96	27.7688	16.28	99.31	27.0925	16.28	97.89	27.7050	16.28	98.31	26.8750	16.29	98.18	29.6225	16.29	85.09	27.6375	16.29	99.04	27.5825	16.29	98.23	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:09 AM	M5   	1019.0	26.7	27.9775	16.28	99.05	27.7500	16.28	99.47	27.1137	16.28	97.69	27.6962	16.28	98.38	26.9050	16.29	97.90	29.6250	16.29	85.07	27.6500	16.29	98.93	27.5900	16.29	98.16	NaN	NaN	NaN	NaN	16.2838	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:10 AM	M5   	1019.0	26.7	27.9825	16.29	99.00	27.7575	16.29	99.39	27.1063	16.29	97.75	27.6550	16.29	98.75	26.9375	16.29	97.60	29.6150	16.29	85.15	27.6275	16.29	99.13	27.5900	16.29	98.16	NaN	NaN	NaN	NaN	16.2900	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:11 AM	M5   	1019.0	26.7	27.9662	16.29	99.15	27.7662	16.29	99.31	27.0412	16.29	98.35	27.6913	16.29	98.42	26.9150	16.29	97.81	29.6300	16.29	85.04	27.6525	16.29	98.91	27.5900	16.29	98.17	NaN	NaN	NaN	NaN	16.2900	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:12 AM	M5   	1019.0	26.7	27.9750	16.29	99.07	27.7563	16.29	99.40	27.1100	16.29	97.71	27.7213	16.29	98.14	26.9300	16.28	97.68	29.6300	16.28	85.05	27.6525	16.28	98.92	27.5925	16.28	98.16	NaN	NaN	NaN	NaN	16.2900	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:13 AM	M5   	1019.0	26.7	27.9962	16.29	98.87	27.7538	16.29	99.43	27.1025	16.29	97.78	27.7325	16.29	98.04	26.8625	16.28	98.31	29.6225	16.28	85.11	27.6325	16.28	99.10	27.6000	16.28	98.09	NaN	NaN	NaN	NaN	16.2900	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:14 AM	M5   	1019.0	26.7	27.9875	16.29	98.96	27.7625	16.29	99.35	27.0775	16.29	98.02	27.7075	16.29	98.27	26.9000	16.28	97.96	29.6050	16.28	85.24	27.6400	16.28	99.03	27.6000	16.28	98.09	NaN	NaN	NaN	NaN	16.2875	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:15 AM	M5   	1019.0	26.7	27.9763	16.28	99.07	27.7662	16.28	99.33	27.0400	16.28	98.38	27.6813	16.28	98.52	26.8550	16.28	98.38	29.6200	16.28	85.12	27.6400	16.28	99.03	27.5925	16.28	98.16	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:16 AM	M5   	1019.0	26.7	27.9812	16.28	99.03	27.7638	16.28	99.35	27.0738	16.28	98.06	27.7187	16.28	98.18	26.9575	16.28	97.43	29.6250	16.28	85.09	27.6375	16.28	99.06	27.5650	16.28	98.41	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:17 AM	M5   	1019.0	26.7	27.9962	16.28	98.89	27.7625	16.28	99.36	27.1412	16.28	97.44	27.7200	16.28	98.17	26.8775	16.28	98.17	29.6375	16.28	84.99	27.6325	16.28	99.10	27.5600	16.28	98.45	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:18 AM	M5   	1019.0	26.7	27.9825	16.28	99.01	27.7613	16.28	99.37	27.1450	16.28	97.40	27.6962	16.28	98.38	26.9350	16.28	97.63	29.6225	16.28	85.11	27.6425	16.28	99.01	27.5925	16.28	98.16	NaN	NaN	NaN	NaN	16.2838	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:19 AM	M5   	1019.0	26.7	27.9700	16.29	99.12	27.7800	16.29	99.19	27.0975	16.29	97.83	27.6950	16.29	98.39	26.9500	16.28	97.50	29.6100	16.28	85.20	27.6450	16.28	98.99	27.5950	16.28	98.13	NaN	NaN	NaN	NaN	16.2862	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:20 AM	M5   	1019.0	26.7	27.9737	16.28	99.10	27.7725	16.28	99.27	27.0900	16.28	97.91	27.6538	16.28	98.78	26.9675	16.28	97.33	29.6300	16.28	85.05	27.6350	16.28	99.08	27.5900	16.28	98.18	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:21 AM	M5   	1019.0	26.7	27.9800	16.28	99.04	27.7525	16.28	99.46	27.0688	16.28	98.11	27.7325	16.28	98.06	27.0025	16.28	97.01	29.6125	16.28	85.18	27.6500	16.28	98.94	27.6125	16.28	97.97	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:22 AM	M5   	1019.0	26.7	27.9800	16.28	99.04	27.7437	16.28	99.54	27.0287	16.28	98.48	27.7213	16.28	98.16	26.9475	16.28	97.52	29.6450	16.28	84.93	27.6450	16.28	98.99	27.5850	16.28	98.22	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:23 AM	M5   	1019.0	26.7	27.9725	16.28	99.11	27.7538	16.28	99.45	27.1300	16.28	97.55	27.6588	16.28	98.74	26.9075	16.28	97.89	29.6350	16.28	85.01	27.6300	16.28	99.13	27.5750	16.28	98.32	NaN	NaN	NaN	NaN	16.2763	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:24 AM	M5   	1019.0	26.7	27.9638	16.27	99.20	27.7638	16.27	99.36	27.0987	16.27	97.84	27.7088	16.27	98.28	26.8275	16.28	98.64	29.6575	16.28	84.84	27.6300	16.28	99.13	27.5950	16.28	98.14	NaN	NaN	NaN	NaN	16.2737	16.27	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:25 AM	M5   	1019.0	26.7	27.9737	16.28	99.10	27.7625	16.28	99.36	27.1150	16.28	97.68	27.7437	16.28	97.95	26.9100	16.27	97.88	29.6700	16.27	84.76	27.6300	16.27	99.14	27.6000	16.27	98.10	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:26 AM	M5   	1019.0	26.7	27.9763	16.28	99.07	27.7500	16.28	99.48	27.1350	16.28	97.50	27.7200	16.28	98.17	26.9775	16.27	97.26	29.6325	16.27	85.04	27.6325	16.27	99.12	27.5675	16.27	98.40	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:27 AM	M5   	1019.0	26.7	27.9775	16.28	99.06	27.7650	16.28	99.34	27.2025	16.28	96.88	27.6850	16.28	98.49	26.9000	16.27	97.97	29.6175	16.27	85.16	27.6450	16.27	99.00	27.5650	16.27	98.42	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:28 AM	M5   	1019.0	26.7	27.9900	16.28	98.95	27.7750	16.28	99.25	27.1788	16.28	97.10	27.7063	16.28	98.30	26.8975	16.27	97.99	29.6375	16.27	85.00	27.6575	16.27	98.89	27.5775	16.27	98.30	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:29 AM	M5   	1019.0	26.7	27.9862	16.28	98.98	27.7575	16.28	99.41	27.1938	16.28	96.96	27.7112	16.28	98.25	26.9725	16.28	97.28	29.6300	16.28	85.04	27.6500	16.28	98.94	27.5750	16.28	98.31	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:30 AM	M5   	1019.0	26.7	27.9800	16.28	99.04	27.7700	16.28	99.29	27.2013	16.28	96.89	27.7075	16.28	98.28	26.9450	16.29	97.53	29.6300	16.29	85.03	27.6500	16.29	98.93	27.5900	16.29	98.16	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:31 AM	M5   	1019.0	26.7	27.9913	16.28	98.94	27.7700	16.28	99.30	27.0862	16.28	97.95	27.6775	16.28	98.57	26.9300	16.29	97.67	29.6425	16.29	84.94	27.6500	16.29	98.93	27.5800	16.29	98.26	NaN	NaN	NaN	NaN	16.2763	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:32 AM	M5   	1019.0	26.7	27.9950	16.27	98.91	27.7700	16.27	99.30	27.0675	16.27	98.13	27.6900	16.27	98.45	26.9200	16.28	97.77	29.6725	16.28	84.72	27.6525	16.28	98.92	27.5650	16.28	98.40	NaN	NaN	NaN	NaN	16.2737	16.27	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:33 AM	M5   	1019.0	26.7	27.9737	16.28	99.10	27.7662	16.28	99.33	27.1788	16.28	97.10	27.6900	16.28	98.45	26.9325	16.29	97.64	29.6425	16.29	84.94	27.6625	16.29	98.81	27.6025	16.29	98.05	NaN	NaN	NaN	NaN	16.2763	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:34 AM	M5   	1019.0	26.7	27.9875	16.27	98.98	27.7600	16.27	99.40	27.2112	16.27	96.81	27.7050	16.27	98.32	27.0300	16.29	96.75	29.6100	16.29	85.19	27.6700	16.29	98.75	27.5850	16.29	98.21	NaN	NaN	NaN	NaN	16.2737	16.27	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:35 AM	M5   	1019.0	26.7	27.9887	16.28	98.96	27.7600	16.28	99.39	27.1487	16.28	97.37	27.7263	16.28	98.11	26.9250	16.28	97.73	29.5975	16.28	85.30	27.6625	16.28	98.83	27.5925	16.28	98.16	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:36 AM	M5   	1019.0	26.7	27.9625	16.28	99.20	27.7675	16.28	99.32	27.1575	16.28	97.29	27.7275	16.28	98.10	26.8825	16.28	98.12	29.6475	16.28	84.92	27.6400	16.28	99.03	27.5725	16.28	98.34	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:37 AM	M5   	1019.0	26.7	27.9612	16.28	99.21	27.7725	16.28	99.27	27.1275	16.28	97.57	27.7138	16.28	98.23	26.9175	16.28	97.80	29.6450	16.28	84.93	27.6425	16.28	99.01	27.5775	16.28	98.29	NaN	NaN	NaN	NaN	16.2800	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:38 AM	M5   	1019.0	26.7	27.9725	16.28	99.10	27.7563	16.28	99.41	27.1812	16.28	97.07	27.6700	16.28	98.62	26.9725	16.28	97.29	29.6475	16.28	84.92	27.6450	16.28	98.99	27.5650	16.28	98.41	NaN	NaN	NaN	NaN	16.2838	16.28	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:39 AM	M5   	1019.0	26.7	27.9675	16.29	99.14	27.7462	16.29	99.50	27.2125	16.29	96.77	27.6813	16.29	98.51	26.8700	16.28	98.24	29.6100	16.28	85.20	27.6375	16.28	99.06	27.5525	16.28	98.52	NaN	NaN	NaN	NaN	16.2900	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/10:08:40 AM	M5   	1019.0	26.7	27.9800	16.29	99.02	27.7550	16.29	99.42	27.1350	16.29	97.48	27.6850	16.29	98.47	26.8575	16.28	98.35	29.6125	16.28	85.18	27.6600	16.28	98.85	27.5650	16.28	98.41	NaN	NaN	NaN	NaN	16.2900	16.29	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
