sep=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4/21/2023,2:14:38 PM,1.33266E+17,0:54:15,47.55,47.31,47.49,47.39,47.48,47.28,47.45,47.48,47.53,47.14,47.34,47.43,47.4,47.33,47.04,47.31,47.29,47.46,47.37,47.37,47.41,47.41,47.46,47.53,33570,36531,36448,37908,33583,31853,36782,35336,36454,32994,30336,31679,35788,33622,35459,37635,29038,34085,28827,35050,28240,28782,36017,29231,7.41,7.647,7.511,7.649,7.523,7.687,7.548,7.574,7.423,7.982,7.699,7.572,7.473,7.713,8.014,7.765,7.685,7.624,7.561,7.781,7.612,7.56,7.599,7.549
4/21/2023,2:14:53 PM,1.33266E+17,0:54:30,47.54,47.32,47.49,47.37,47.46,47.28,47.46,47.49,47.51,47.16,47.36,47.44,47.4,47.31,47.04,47.32,47.28,47.46,47.38,47.36,47.43,47.41,47.46,47.51,33576,36568,36451,37871,33560,31873,36782,35279,36508,32943,30322,31682,35831,33573,35430,37608,29049,34074,28744,35113,28225,28716,35992,29235,7.423,7.635,7.511,7.674,7.548,7.687,7.535,7.562,7.448,7.956,7.674,7.559,7.473,7.738,8.014,7.752,7.698,7.624,7.548,7.794,7.586,7.56,7.599,7.575
4/21/2023,2:15:08 PM,1.33266E+17,0:54:45,47.55,47.33,47.5,47.36,47.48,47.31,47.45,47.5,47.51,47.16,47.35,47.43,47.41,47.33,47.05,47.33,47.29,47.46,47.37,47.37,47.42,47.41,47.45,47.52,33511,36520,36499,37902,33600,31933,36808,35285,36525,32921,30310,31736,35823,33571,35485,37654,29075,34053,28786,35142,28264,28739,35971,29213,7.41,7.622,7.499,7.686,7.523,7.649,7.548,7.549,7.448,7.956,7.687,7.572,7.46,7.713,8.001,7.739,7.685,7.624,7.561,7.781,7.599,7.56,7.611,7.562
4/21/2023,2:15:23 PM,1.33266E+17,0:55:00,47.55,47.31,47.48,47.37,47.49,47.3,47.44,47.49,47.51,47.16,47.34,47.43,47.41,47.33,47.05,47.34,47.29,47.46,47.37,47.37,47.43,47.41,47.45,47.52,33567,36529,36479,37854,33569,31854,36748,35319,36496,32966,30373,31699,35874,33631,35488,37626,29098,33980,28818,35088,28254,28696,36054,29230,7.41,7.647,7.524,7.674,7.511,7.662,7.56,7.562,7.448,7.956,7.699,7.572,7.46,7.713,8.001,7.727,7.685,7.624,7.561,7.781,7.586,7.56,7.611,7.562
4/21/2023,2:15:38 PM,1.33266E+17,0:55:15,47.53,47.3,47.48,47.36,47.48,47.29,47.44,47.49,47.51,47.15,47.34,47.43,47.4,47.33,47.04,47.33,47.26,47.45,47.37,47.37,47.44,47.41,47.44,47.53,33559,36514,36445,37857,33546,31854,36751,35305,36477,32946,30330,31679,35771,33605,35428,37669,29039,34083,28819,35059,28234,28739,36002,29191,7.435,7.66,7.524,7.686,7.523,7.674,7.56,7.562,7.448,7.969,7.699,7.572,7.473,7.713,8.014,7.739,7.723,7.637,7.561,7.781,7.574,7.56,7.624,7.549
4/21/2023,2:15:53 PM,1.33266E+17,0:55:30,47.55,47.31,47.49,47.36,47.49,47.29,47.45,47.5,47.51,47.15,47.37,47.44,47.4,47.33,47.05,47.33,47.26,47.44,47.38,47.36,47.42,47.39,47.45,47.51,33582,36532,36479,37828,33566,31845,36734,35308,36443,32949,30356,31699,35794,33577,35440,37612,29042,34076,28744,35115,28236,28709,36000,29287,7.41,7.647,7.511,7.686,7.511,7.674,7.548,7.549,7.448,7.969,7.661,7.559,7.473,7.713,8.001,7.739,7.723,7.65,7.548,7.794,7.599,7.585,7.611,7.575
4/21/2023,2:16:08 PM,1.33266E+17,0:55:45,47.54,47.32,47.49,47.37,47.48,47.29,47.46,47.49,47.51,47.17,47.37,47.45,47.42,47.33,47.04,47.32,47.27,47.45,47.38,47.36,47.42,47.4,47.44,47.52,33587,36512,36448,37891,33523,31856,36743,35330,36463,32952,30362,31671,35793,33639,35468,37659,29046,34025,28819,35141,28238,28722,35997,29242,7.423,7.635,7.511,7.674,7.523,7.674,7.535,7.562,7.448,7.943,7.661,7.547,7.448,7.713,8.014,7.752,7.711,7.637,7.548,7.794,7.599,7.572,7.624,7.562
4/21/2023,2:16:23 PM,1.33266E+17,0:56:00,47.56,47.31,47.5,47.37,47.49,47.29,47.44,47.5,47.52,47.16,47.35,47.47,47.4,47.32,47.04,47.34,47.29,47.46,47.36,47.37,47.43,47.41,47.45,47.52,33582,36509,36476,37888,33566,31845,36779,35350,36494,32946,30373,31719,35796,33690,35510,37660,29138,34080,28743,35110,28308,28716,36023,29228,7.398,7.647,7.499,7.674,7.511,7.674,7.56,7.549,7.435,7.956,7.687,7.522,7.473,7.725,8.014,7.727,7.685,7.624,7.573,7.781,7.586,7.56,7.611,7.562
4/21/2023,2:16:38 PM,1.33266E+17,0:56:15,47.54,47.32,47.5,47.38,47.49,47.3,47.46,47.51,47.52,47.17,47.35,47.45,47.41,47.31,47.05,47.33,47.27,47.46,47.37,47.35,47.44,47.4,47.45,47.52,33576,36498,36576,37888,33586,31922,36808,35291,36522,32909,30367,31730,35775,33650,35488,37634,29148,34017,28787,35169,28200,28739,35994,29230,7.423,7.635,7.499,7.661,7.511,7.662,7.535,7.536,7.435,7.943,7.687,7.547,7.46,7.738,8.001,7.739,7.711,7.624,7.561,7.806,7.574,7.572,7.611,7.562
4/21/2023,2:16:53 PM,1.33266E+17,0:56:30,47.55,47.31,47.49,47.37,47.49,47.29,47.43,47.49,47.52,47.17,47.36,47.46,47.42,47.33,47.04,47.33,47.26,47.46,47.37,47.37,47.44,47.42,47.45,47.5,33562,36540,36525,37863,33543,31820,36722,35313,36491,32955,30347,31682,35830,33554,35442,37589,29079,34048,28807,35088,28243,28720,36061,29249,7.41,7.647,7.511,7.674,7.511,7.674,7.573,7.562,7.435,7.943,7.674,7.534,7.448,7.713,8.014,7.739,7.723,7.624,7.561,7.781,7.574,7.547,7.611,7.587
4/21/2023,2:17:08 PM,1.33266E+17,0:56:45,47.56,47.31,47.51,47.36,47.5,47.29,47.44,47.5,47.52,47.14,47.36,47.45,47.39,47.35,47.04,47.32,47.27,47.46,47.38,47.36,47.44,47.4,47.45,47.54,33426,36537,36468,37859,33549,31896,36782,35322,36474,32977,30325,31688,35891,33641,35465,37563,29046,34020,28816,35150,28217,28721,35934,29223,7.398,7.647,7.486,7.686,7.498,7.674,7.56,7.549,7.435,7.982,7.674,7.547,7.485,7.687,8.014,7.752,7.711,7.624,7.548,7.794,7.574,7.572,7.611,7.537
4/21/2023,2:17:23 PM,1.33266E+17,0:57:00,47.56,47.31,47.5,47.38,47.51,47.29,47.44,47.52,47.54,47.15,47.35,47.46,47.4,47.33,47.05,47.32,47.27,47.48,47.41,47.37,47.43,47.41,47.46,47.52,33584,36560,36448,37891,33521,31848,36751,35305,36477,32955,30347,31654,35867,33633,35465,37670,29065,34066,28774,35113,28218,28825,35940,29204,7.398,7.647,7.499,7.661,7.485,7.674,7.56,7.524,7.41,7.969,7.687,7.534,7.473,7.713,8.001,7.752,7.711,7.599,7.511,7.781,7.586,7.56,7.599,7.562
4/21/2023,2:17:38 PM,1.33266E+17,0:57:15,47.55,47.32,47.52,47.39,47.5,47.29,47.44,47.5,47.52,47.17,47.36,47.46,47.42,47.34,47.04,47.34,47.27,47.47,47.39,47.38,47.45,47.43,47.46,47.52,33545,36546,36494,37908,33543,31822,36703,35342,36508,32972,30330,31685,35789,33577,35487,37612,29062,34060,28756,35014,28180,28746,36123,29233,7.41,7.635,7.473,7.649,7.498,7.674,7.56,7.549,7.435,7.943,7.674,7.534,7.448,7.7,8.014,7.727,7.711,7.612,7.536,7.768,7.561,7.535,7.599,7.562
4/21/2023,2:17:53 PM,1.33266E+17,0:57:30,47.57,47.34,47.52,47.38,47.51,47.29,47.46,47.5,47.53,47.16,47.38,47.46,47.42,47.35,47.05,47.34,47.29,47.48,47.4,47.4,47.44,47.44,47.46,47.52,33548,36577,36448,37930,33566,31825,36805,35296,36477,32949,30367,31662,35809,33537,35491,37569,29040,34104,28831,35017,28260,28701,35992,29212,7.386,7.61,7.473,7.661,7.485,7.674,7.535,7.549,7.423,7.956,7.649,7.534,7.448,7.687,8.001,7.727,7.685,7.599,7.523,7.742,7.574,7.523,7.599,7.562
4/21/2023,2:18:08 PM,1.33266E+17,0:57:45,47.56,47.33,47.5,47.39,47.51,47.3,47.45,47.5,47.55,47.17,47.38,47.46,47.43,47.33,47.06,47.33,47.29,47.47,47.39,47.37,47.43,47.42,47.47,47.51,33604,36574,36488,37902,33572,31854,36776,35344,36500,32952,30362,31719,35835,33605,35469,37631,29077,34032,28759,35173,28213,28676,35981,29229,7.398,7.622,7.499,7.649,7.485,7.662,7.548,7.549,7.398,7.943,7.649,7.534,7.435,7.713,7.988,7.739,7.685,7.612,7.536,7.781,7.586,7.547,7.586,7.575
4/21/2023,2:18:23 PM,1.33266E+17,0:58:00,47.56,47.32,47.5,47.38,47.49,47.29,47.43,47.5,47.55,47.15,47.38,47.47,47.41,47.33,47.04,47.33,47.27,47.46,47.39,47.39,47.43,47.41,47.46,47.5,33576,36600,36510,37868,33586,31896,36805,35370,36517,32889,30382,31719,35772,33619,35491,37617,29063,34143,28782,35066,28242,28717,36021,29258,7.398,7.635,7.499,7.661,7.511,7.674,7.573,7.549,7.398,7.969,7.649,7.522,7.46,7.713,8.014,7.739,7.711,7.624,7.536,7.755,7.586,7.56,7.599,7.587
4/21/2023,2:18:38 PM,1.33266E+17,0:58:15,47.57,47.33,47.51,47.39,47.51,47.3,47.43,47.51,47.54,47.18,47.37,47.44,47.41,47.34,47.05,47.33,47.29,47.47,47.39,47.37,47.42,47.41,47.47,47.53,33590,36537,36499,37993,33648,31876,36779,35311,36477,32907,30390,31767,35745,33689,35488,37646,29144,34095,28797,35062,28284,28785,36059,29197,7.386,7.622,7.486,7.649,7.485,7.662,7.573,7.536,7.41,7.93,7.661,7.559,7.46,7.7,8.001,7.739,7.685,7.612,7.536,7.781,7.599,7.56,7.586,7.549
4/21/2023,2:18:53 PM,1.33266E+17,0:58:30,47.55,47.33,47.51,47.37,47.49,47.3,47.44,47.49,47.53,47.17,47.37,47.45,47.41,47.34,47.06,47.33,47.27,47.46,47.38,47.38,47.44,47.4,47.45,47.51,33596,36608,36488,37894,33586,31902,36754,35370,36508,32895,30376,31742,35783,33612,35446,37646,29103,34077,28759,35048,28191,28684,36114,29287,7.41,7.622,7.486,7.674,7.511,7.662,7.56,7.562,7.423,7.943,7.661,7.547,7.46,7.7,7.988,7.739,7.711,7.624,7.548,7.768,7.574,7.572,7.611,7.575
4/21/2023,2:19:08 PM,1.33266E+17,0:58:45,47.57,47.31,47.52,47.39,47.51,47.3,47.46,47.51,47.53,47.18,47.37,47.45,47.4,47.36,47.06,47.34,47.29,47.47,47.39,47.4,47.44,47.42,47.46,47.51,33573,36648,36488,37885,33560,31879,36794,35396,36485,32915,30418,31725,35765,33612,35486,37623,29049,34135,28779,35067,28236,28736,36129,29235,7.386,7.647,7.473,7.649,7.485,7.662,7.535,7.536,7.423,7.93,7.661,7.547,7.473,7.675,7.988,7.727,7.685,7.612,7.536,7.742,7.574,7.547,7.599,7.575
4/21/2023,2:19:23 PM,1.33266E+17,0:59:00,47.57,47.34,47.53,47.39,47.5,47.3,47.45,47.52,47.55,47.18,47.37,47.45,47.4,47.36,47.06,47.33,47.29,47.47,47.41,47.38,47.45,47.41,47.48,47.51,33536,36560,36474,37840,33524,31879,36782,35328,36474,32932,30404,31679,35788,33641,35474,37582,29066,34095,28783,34994,28154,28799,35979,29204,7.386,7.61,7.461,7.649,7.498,7.662,7.548,7.524,7.398,7.93,7.661,7.547,7.473,7.675,7.988,7.739,7.685,7.612,7.511,7.768,7.561,7.56,7.573,7.575
4/21/2023,2:19:38 PM,1.33266E+17,0:59:15,47.58,47.32,47.52,47.38,47.51,47.3,47.44,47.51,47.55,47.16,47.38,47.45,47.4,47.35,47.06,47.34,47.28,47.46,47.4,47.38,47.44,47.42,47.46,47.53,33593,36625,36474,37865,33566,31848,36731,35348,36469,32972,30356,31682,35810,33583,35468,37621,29106,34042,28774,35117,28214,28725,35946,29253,7.373,7.635,7.473,7.661,7.485,7.662,7.56,7.536,7.398,7.956,7.649,7.547,7.473,7.687,7.988,7.727,7.698,7.624,7.523,7.768,7.574,7.547,7.599,7.549
4/21/2023,2:19:53 PM,1.33266E+17,0:59:30,47.56,47.32,47.5,47.37,47.49,47.29,47.42,47.5,47.54,47.14,47.36,47.44,47.39,47.32,47.04,47.32,47.29,47.46,47.38,47.39,47.42,47.41,47.45,47.5,33570,36549,36530,37894,33611,31876,36776,35333,36557,32932,30333,31699,35816,33690,35471,37645,29093,34049,28782,35069,28214,28703,36029,29226,7.398,7.635,7.499,7.674,7.511,7.674,7.585,7.549,7.41,7.982,7.674,7.559,7.485,7.725,8.014,7.752,7.685,7.624,7.548,7.755,7.599,7.56,7.611,7.587
4/21/2023,2:20:08 PM,1.33266E+17,0:59:45,47.56,47.32,47.51,47.38,47.5,47.31,47.44,47.5,47.52,47.17,47.36,47.47,47.41,47.34,47.05,47.33,47.28,47.46,47.4,47.38,47.44,47.41,47.48,47.52,33590,36503,36530,37945,33614,31916,36822,35325,36488,32904,30359,31680,35797,33645,35497,37683,29171,33988,28823,35126,28211,28725,35979,29227,7.398,7.635,7.486,7.661,7.498,7.649,7.56,7.549,7.435,7.943,7.674,7.522,7.46,7.7,8.001,7.739,7.698,7.624,7.523,7.768,7.574,7.56,7.573,7.562
4/21/2023,2:20:23 PM,1.33266E+17,1:00:00,47.57,47.32,47.51,47.37,47.52,47.31,47.44,47.51,47.55,47.16,47.39,47.46,47.4,47.35,47.06,47.34,47.28,47.48,47.39,47.38,47.43,47.4,47.48,47.52,33559,36580,36533,37925,33643,31905,36816,35308,36486,32929,30365,31674,35754,33672,35583,37647,29140,34050,28800,35140,28173,28727,36039,29196,7.386,7.635,7.486,7.674,7.473,7.649,7.56,7.536,7.398,7.956,7.636,7.534,7.473,7.687,7.988,7.727,7.698,7.599,7.536,7.768,7.586,7.572,7.573,7.562
4/21/2023,2:20:38 PM,1.33266E+17,1:00:15,47.58,47.33,47.5,47.39,47.51,47.3,47.44,47.52,47.55,47.16,47.37,47.46,47.4,47.35,47.06,47.33,47.29,47.46,47.38,47.38,47.43,47.42,47.48,47.51,33613,36625,36510,37874,33575,31834,36782,35365,36582,32935,30359,31662,35748,33640,35526,37640,29080,34151,28827,35137,28185,28711,36011,29235,7.373,7.622,7.499,7.649,7.485,7.662,7.56,7.524,7.398,7.956,7.661,7.534,7.473,7.687,7.988,7.739,7.685,7.624,7.548,7.768,7.586,7.547,7.573,7.575
4/21/2023,2:20:53 PM,1.33266E+17,1:00:30,47.59,47.34,47.52,47.39,47.51,47.32,47.47,47.52,47.56,47.18,47.38,47.47,47.39,47.35,47.07,47.33,47.29,47.47,47.4,47.39,47.44,47.43,47.47,47.53,33619,36569,36479,37865,33566,31843,36720,35373,36540,32966,30407,31685,35833,33637,35452,36605,29066,34029,28788,35114,28191,28677,36053,29202,7.361,7.61,7.473,7.649,7.485,7.637,7.523,7.524,7.386,7.93,7.649,7.522,7.485,7.687,7.976,7.739,7.685,7.612,7.523,7.755,7.574,7.535,7.586,7.549
4/21/2023,2:21:08 PM,1.33266E+17,1:00:45,47.58,47.32,47.51,47.39,47.5,47.3,47.43,47.52,47.55,47.17,47.38,47.46,47.41,47.35,47.07,47.35,47.29,47.47,47.38,47.38,47.44,47.4,47.47,47.5,33570,36636,36511,37922,33589,31859,36802,35362,36591,32958,30399,31708,35752,33658,35490,36507,29081,34121,28810,35137,28217,28730,35978,29209,7.373,7.635,7.486,7.649,7.498,7.662,7.573,7.524,7.398,7.943,7.649,7.534,7.46,7.687,7.976,7.714,7.685,7.612,7.548,7.768,7.574,7.572,7.586,7.587
4/21/2023,2:21:23 PM,1.33266E+17,1:01:00,47.57,47.34,47.53,47.39,47.5,47.32,47.45,47.53,47.57,47.17,47.4,47.46,47.41,47.35,47.08,47.34,47.31,47.47,47.4,47.38,47.43,47.42,47.49,47.53,33590,36583,36471,37950,33577,31874,36779,35365,36551,32901,30376,31722,35791,33617,35473,36648,29062,34154,28811,35065,28279,28711,35997,29233,7.386,7.61,7.461,7.649,7.498,7.637,7.548,7.511,7.373,7.943,7.624,7.534,7.46,7.687,7.963,7.727,7.66,7.612,7.523,7.768,7.586,7.547,7.561,7.549
4/21/2023,2:21:38 PM,1.33266E+17,1:01:15,47.57,47.35,47.53,47.4,47.52,47.32,47.45,47.52,47.57,47.17,47.38,47.48,47.41,47.36,47.07,47.34,47.3,47.48,47.41,47.39,47.46,47.41,47.47,47.53,33593,36654,36556,37914,33580,31851,36791,35404,36523,32884,30362,31719,35777,33652,35529,37646,29106,34146,28857,35017,28189,28676,36055,29256,7.386,7.597,7.461,7.636,7.473,7.637,7.548,7.524,7.373,7.943,7.649,7.51,7.46,7.675,7.976,7.727,7.673,7.599,7.511,7.755,7.549,7.56,7.586,7.549
4/21/2023,2:21:53 PM,1.33266E+17,1:01:30,47.58,47.33,47.53,47.39,47.51,47.32,47.45,47.53,47.56,47.16,47.38,47.47,47.4,47.35,47.09,47.35,47.31,47.47,47.4,47.41,47.46,47.42,47.47,47.52,33621,36608,36513,37874,33552,31854,36779,35368,36551,32912,30430,31702,35850,33649,35565,36595,29141,34071,28859,35030,28275,28700,36078,29270,7.373,7.622,7.461,7.649,7.485,7.637,7.548,7.511,7.386,7.956,7.649,7.522,7.473,7.687,7.95,7.714,7.66,7.612,7.523,7.729,7.549,7.547,7.586,7.562
4/21/2023,2:22:08 PM,1.33266E+17,1:01:45,47.58,47.34,47.53,47.4,47.51,47.32,47.44,47.51,47.55,47.18,47.38,47.48,47.4,47.36,47.07,47.33,47.28,47.48,47.41,47.41,47.45,47.42,47.47,47.52,33596,36606,36468,37922,33600,31845,36762,35387,36525,32935,30410,31694,35816,33635,35501,36645,29068,34123,28866,35053,28203,28742,36009,29250,7.373,7.61,7.461,7.636,7.485,7.637,7.56,7.536,7.398,7.93,7.649,7.51,7.473,7.675,7.976,7.739,7.698,7.599,7.511,7.729,7.561,7.547,7.586,7.562
4/21/2023,2:22:23 PM,1.33266E+17,1:02:00,47.58,47.32,47.53,47.38,47.51,47.31,47.44,47.53,47.56,47.17,47.38,47.47,47.41,47.35,47.08,47.34,47.27,47.47,47.39,47.38,47.42,47.41,47.48,47.51,33590,36540,36516,37947,33583,31882,36734,35322,36526,32915,30379,31776,35789,33646,35593,36535,29088,33986,28742,35142,28230,28782,36011,29249,7.373,7.635,7.461,7.661,7.485,7.649,7.56,7.511,7.386,7.943,7.649,7.522,7.46,7.687,7.963,7.727,7.711,7.612,7.536,7.768,7.599,7.56,7.573,7.575
4/21/2023,2:22:38 PM,1.33266E+17,1:02:15,47.58,47.33,47.53,47.4,47.5,47.32,47.43,47.52,47.57,47.17,47.37,47.46,47.4,47.34,47.07,47.34,47.3,47.47,47.4,47.39,47.45,47.43,47.47,47.52,33602,36597,36516,37925,33549,31874,36779,35390,36537,32921,30367,31668,35822,33671,35509,36646,29095,34089,28817,35089,28186,28694,36036,29213,7.373,7.622,7.461,7.636,7.498,7.637,7.573,7.524,7.373,7.943,7.661,7.534,7.473,7.7,7.976,7.727,7.673,7.612,7.523,7.755,7.561,7.535,7.586,7.562
4/21/2023,2:22:53 PM,1.33266E+17,1:02:30,47.59,47.34,47.52,47.39,47.51,47.31,47.44,47.54,47.57,47.18,47.39,47.46,47.4,47.35,47.07,47.33,47.28,47.48,47.42,47.39,47.45,47.41,47.46,47.52,33613,36586,36530,37883,33575,31882,36734,35376,36529,32912,30450,31696,35768,33729,35507,36597,29048,34147,28807,35043,28209,28722,36018,29324,7.361,7.61,7.473,7.649,7.485,7.649,7.56,7.499,7.373,7.93,7.636,7.534,7.473,7.687,7.976,7.739,7.698,7.599,7.498,7.755,7.561,7.56,7.599,7.562
4/21/2023,2:23:08 PM,1.33266E+17,1:02:45,47.6,47.33,47.52,47.39,47.52,47.32,47.44,47.53,47.56,47.16,47.38,47.46,47.42,47.35,47.06,47.34,47.29,47.47,47.39,47.4,47.45,47.42,47.47,47.51,33568,36665,36516,37925,33569,31879,36754,35413,36534,32918,30387,31691,35752,33669,35484,36597,29086,34141,28785,35069,28186,28691,36050,29210,7.349,7.622,7.473,7.649,7.473,7.637,7.56,7.511,7.386,7.956,7.649,7.534,7.448,7.687,7.988,7.727,7.685,7.612,7.536,7.742,7.561,7.547,7.586,7.575
4/21/2023,2:23:23 PM,1.33266E+17,1:03:00,47.59,47.35,47.55,47.41,47.53,47.31,47.44,47.55,47.57,47.18,47.4,47.48,47.41,47.36,47.08,47.36,47.29,47.48,47.41,47.39,47.45,47.4,47.5,47.51,33593,36665,36514,37934,33583,31911,36785,35425,36531,32898,30351,31708,35777,33655,35504,36544,29083,34089,28817,35074,28214,28784,35946,29252,7.361,7.597,7.436,7.623,7.46,7.649,7.56,7.486,7.373,7.93,7.624,7.51,7.46,7.675,7.963,7.701,7.685,7.599,7.511,7.755,7.561,7.572,7.548,7.575
4/21/2023,2:23:38 PM,1.33266E+17,1:03:15,47.57,47.33,47.54,47.4,47.51,47.32,47.44,47.51,47.56,47.17,47.38,47.48,47.41,47.35,47.07,47.33,47.29,47.46,47.39,47.4,47.44,47.4,47.47,47.52,33613,36645,36531,37920,33592,31928,36842,35390,36534,32912,30453,31685,35786,33652,35530,36569,29078,34145,28877,35167,28211,28724,36010,29242,7.386,7.622,7.448,7.636,7.485,7.637,7.56,7.536,7.386,7.943,7.649,7.51,7.46,7.687,7.976,7.739,7.685,7.624,7.536,7.742,7.574,7.572,7.586,7.562
4/21/2023,2:23:53 PM,1.33266E+17,1:03:30,47.58,47.36,47.53,47.38,47.51,47.32,47.44,47.55,47.58,47.18,47.4,47.47,47.41,47.36,47.09,47.34,47.28,47.47,47.4,47.39,47.43,47.43,47.49,47.52,33610,36651,36513,37905,33597,31877,36751,35379,36515,32918,30393,31765,35745,33701,35522,36572,29109,34100,28817,35084,28214,28712,36015,29273,7.373,7.585,7.461,7.661,7.485,7.637,7.56,7.486,7.361,7.93,7.624,7.522,7.46,7.675,7.95,7.727,7.698,7.612,7.523,7.755,7.586,7.535,7.561,7.562
4/21/2023,2:24:08 PM,1.33266E+17,1:03:45,47.58,47.35,47.53,47.4,47.52,47.3,47.45,47.53,47.56,47.17,47.39,47.47,47.4,47.37,47.06,47.35,47.29,47.46,47.39,47.4,47.44,47.41,47.48,47.53,33621,36603,36468,37908,33595,31882,36745,35368,36591,32924,30393,31702,35794,33616,35515,36622,29049,34137,28883,35113,28254,28728,35956,29202,7.373,7.597,7.461,7.636,7.473,7.662,7.548,7.511,7.386,7.943,7.636,7.522,7.473,7.662,7.988,7.714,7.685,7.624,7.536,7.742,7.574,7.56,7.573,7.549
4/21/2023,2:24:23 PM,1.33266E+17,1:04:00,47.59,47.35,47.55,47.4,47.53,47.33,47.44,47.54,47.59,47.19,47.4,47.48,47.41,47.38,47.08,47.36,47.3,47.47,47.43,47.41,47.45,47.42,47.5,47.52,33602,36600,36497,37948,33572,31902,36731,35416,36569,32926,30416,31739,35794,33636,35507,36524,29063,34203,28838,35073,28186,28711,35971,29281,7.361,7.597,7.436,7.636,7.46,7.624,7.56,7.499,7.348,7.918,7.624,7.51,7.46,7.649,7.963,7.701,7.673,7.612,7.486,7.729,7.561,7.547,7.548,7.562
4/21/2023,2:24:38 PM,1.33266E+17,1:04:15,47.58,47.35,47.54,47.4,47.53,47.33,47.46,47.54,47.58,47.19,47.4,47.47,47.4,47.38,47.08,47.35,47.29,47.49,47.4,47.39,47.46,47.41,47.48,47.52,33616,36654,36516,37931,33572,31891,36774,35354,36566,32893,30382,31731,35848,33603,35579,36539,29086,34130,28862,35100,28212,28708,36082,29213,7.373,7.597,7.448,7.636,7.46,7.624,7.535,7.499,7.361,7.918,7.624,7.522,7.473,7.649,7.963,7.714,7.685,7.587,7.523,7.755,7.549,7.56,7.573,7.562
4/21/2023,2:24:53 PM,1.33266E+17,1:04:30,47.6,47.35,47.54,47.41,47.53,47.33,47.46,47.53,47.58,47.18,47.4,47.48,47.42,47.36,47.09,47.34,47.31,47.47,47.42,47.4,47.45,47.43,47.49,47.52,33622,36600,36525,37937,33600,31899,36853,35300,36540,32986,30399,31725,35797,33652,35585,36601,29147,34018,28784,35015,28252,28718,36063,29276,7.349,7.597,7.448,7.623,7.46,7.624,7.535,7.511,7.361,7.93,7.624,7.51,7.448,7.675,7.95,7.727,7.66,7.612,7.498,7.742,7.561,7.535,7.561,7.562
4/21/2023,2:25:08 PM,1.33266E+17,1:04:45,47.6,47.36,47.54,47.41,47.52,47.33,47.44,47.54,47.58,47.18,47.4,47.49,47.42,47.37,47.08,47.35,47.31,47.49,47.41,47.4,47.46,47.42,47.49,47.52,33622,36628,36505,37959,33555,31868,36731,35368,36617,32960,30481,31719,35778,33701,35464,36569,29067,34084,28820,35038,28246,28739,36040,29213,7.349,7.585,7.448,7.623,7.473,7.624,7.56,7.499,7.361,7.93,7.624,7.497,7.448,7.662,7.963,7.714,7.66,7.587,7.511,7.742,7.549,7.547,7.561,7.562
4/21/2023,2:25:23 PM,1.33266E+17,1:05:00,47.6,47.37,47.55,47.41,47.53,47.31,47.46,47.54,47.59,47.19,47.39,47.49,47.42,47.38,47.08,47.36,47.3,47.49,47.43,47.4,47.46,47.42,47.5,47.51,33588,36623,36491,37917,33586,31882,36745,35396,36588,32938,30418,31700,35777,33639,35492,36650,29103,34147,28813,35101,28267,28794,36060,29283,7.349,7.572,7.436,7.623,7.46,7.649,7.535,7.499,7.348,7.918,7.636,7.497,7.448,7.649,7.963,7.701,7.673,7.587,7.486,7.742,7.549,7.547,7.548,7.575
4/21/2023,2:25:38 PM,1.33266E+17,1:05:15,47.58,47.36,47.54,47.42,47.52,47.32,47.44,47.54,47.58,47.18,47.4,47.46,47.41,47.36,47.09,47.35,47.3,47.48,47.4,47.39,47.45,47.4,47.48,47.51,33624,36631,36522,37923,33580,31857,36762,35393,36543,32949,30407,31699,35760,33635,35519,36609,29087,34107,28842,35072,28166,28712,36076,29301,7.373,7.585,7.448,7.611,7.473,7.637,7.56,7.499,7.361,7.93,7.624,7.534,7.46,7.675,7.95,7.714,7.673,7.599,7.523,7.755,7.561,7.572,7.573,7.575
4/21/2023,2:25:53 PM,1.33266E+17,1:05:30,47.59,47.35,47.54,47.39,47.52,47.32,47.42,47.53,47.58,47.17,47.4,47.48,47.4,47.36,47.08,47.34,47.3,47.47,47.41,47.4,47.45,47.42,47.48,47.51,33596,36603,36519,37945,33609,31843,36759,35379,36620,32946,30456,31680,35808,33710,35491,36575,29073,34050,28821,35105,28321,28698,36086,29293,7.361,7.597,7.448,7.649,7.473,7.637,7.585,7.511,7.361,7.943,7.624,7.51,7.473,7.675,7.963,7.727,7.673,7.612,7.511,7.742,7.561,7.547,7.573,7.575
4/21/2023,2:26:08 PM,1.33266E+17,1:05:45,47.59,47.36,47.54,47.41,47.53,47.33,47.43,47.54,47.58,47.18,47.39,47.47,47.41,47.35,47.07,47.34,47.29,47.47,47.43,47.4,47.45,47.41,47.47,47.54,33619,36634,36519,37942,33595,31933,36810,35450,36597,32935,30419,31739,35777,33660,35593,36572,29069,34123,28882,35173,28166,28774,36107,29243,7.361,7.585,7.448,7.623,7.46,7.624,7.573,7.499,7.361,7.93,7.636,7.522,7.46,7.687,7.976,7.727,7.685,7.612,7.486,7.742,7.561,7.56,7.586,7.537
