9/14/2021/8:38:27 AM	Flush	1020.0	26.5	26.4600	21.39	92.60	26.9763	21.39	94.98	26.8125	21.39	97.47	26.5138	21.39	100.50	26.5487	21.58	98.30	26.9900	21.58	95.85	26.6262	21.58	99.16	26.4937	21.58	101.47	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5762	21.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:28 AM	Flush	1020.0	26.5	26.4600	21.39	92.60	26.9800	21.39	94.94	26.8137	21.39	97.46	26.5038	21.39	100.59	26.5425	21.57	98.36	27.0087	21.57	95.68	26.6238	21.57	99.19	26.5025	21.57	101.39	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5738	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:29 AM	Flush	1020.0	26.5	26.4600	21.39	92.60	26.9800	21.39	94.94	26.8038	21.39	97.55	26.5250	21.39	100.39	26.5437	21.57	98.36	27.0012	21.57	95.75	26.6262	21.57	99.17	26.5038	21.57	101.38	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:30 AM	Flush	1020.0	26.5	26.4600	21.39	92.60	26.9800	21.39	94.94	26.7937	21.39	97.64	26.5213	21.39	100.42	26.5587	21.57	98.22	27.0087	21.57	95.69	26.6363	21.57	99.08	26.5063	21.57	101.36	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:31 AM	Flush	1020.0	26.5	26.4662	21.39	92.55	26.9737	21.39	95.00	26.8025	21.39	97.56	26.5225	21.39	100.41	26.5450	21.57	98.35	27.0075	21.57	95.70	26.6088	21.57	99.34	26.4975	21.57	101.44	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:32 AM	Flush	1020.0	26.5	26.4513	21.39	92.68	26.9825	21.39	94.92	26.7975	21.39	97.61	26.5362	21.39	100.28	26.5487	21.57	98.31	26.9937	21.57	95.82	26.6088	21.57	99.34	26.5025	21.57	101.39	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:33 AM	Flush	1020.0	26.5	26.4587	21.39	92.61	26.9900	21.39	94.85	26.7775	21.39	97.80	26.5150	21.39	100.48	26.5413	21.57	98.38	27.0025	21.57	95.74	26.6262	21.57	99.17	26.5162	21.57	101.26	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:34 AM	Flush	1020.0	26.5	26.4638	21.40	92.56	26.9900	21.40	94.84	26.7888	21.40	97.68	26.5125	21.40	100.50	26.5487	21.57	98.31	27.0100	21.57	95.68	26.6113	21.57	99.32	26.5200	21.57	101.22	NaN	NaN	NaN	NaN	21.3962	21.40	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:35 AM	Flush	1020.0	26.5	26.4600	21.39	92.60	26.9900	21.39	94.85	26.8125	21.39	97.47	26.5325	21.39	100.31	26.5475	21.57	98.32	26.9913	21.57	95.85	26.6062	21.57	99.36	26.5075	21.57	101.34	NaN	NaN	NaN	NaN	21.3938	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:36 AM	Flush	1020.0	26.5	26.4725	21.40	92.48	26.9900	21.40	94.84	26.8137	21.40	97.45	26.5025	21.40	100.59	26.5463	21.57	98.33	26.9925	21.57	95.83	26.6100	21.57	99.33	26.5063	21.57	101.36	NaN	NaN	NaN	NaN	21.3962	21.40	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:37 AM	Flush	1020.0	26.5	26.4800	21.40	92.41	26.9838	21.40	94.89	26.8038	21.40	97.54	26.5175	21.40	100.44	26.5375	21.57	98.42	27.0125	21.57	95.65	26.6038	21.57	99.39	26.5225	21.57	101.20	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:38 AM	Flush	1020.0	26.5	26.4737	21.40	92.47	26.9737	21.40	94.98	26.8062	21.40	97.51	26.5338	21.40	100.29	26.5425	21.57	98.37	27.0200	21.57	95.58	26.6062	21.57	99.36	26.5237	21.57	101.19	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:39 AM	Flush	1020.0	26.5	26.4825	21.39	92.40	26.9700	21.39	95.03	26.8163	21.39	97.43	26.5113	21.39	100.51	26.5437	21.57	98.36	27.0075	21.57	95.70	26.6100	21.57	99.33	26.5138	21.57	101.28	NaN	NaN	NaN	NaN	21.3938	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:40 AM	Flush	1020.0	26.5	26.4838	21.39	92.39	26.9638	21.39	95.09	26.8012	21.39	97.58	26.5188	21.39	100.45	26.5525	21.57	98.28	27.0000	21.57	95.77	26.6100	21.57	99.33	26.5225	21.57	101.20	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:41 AM	Flush	1020.0	26.5	26.4925	21.39	92.31	26.9662	21.39	95.07	26.8087	21.39	97.51	26.5237	21.39	100.40	26.5600	21.56	98.21	27.0000	21.56	95.78	26.6100	21.56	99.34	26.5113	21.56	101.32	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5637	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:42 AM	Flush	1020.0	26.5	26.4750	21.39	92.47	26.9763	21.39	94.98	26.7950	21.39	97.63	26.5388	21.39	100.26	26.5663	21.57	98.15	27.0125	21.57	95.66	26.6225	21.57	99.22	26.5000	21.57	101.42	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5663	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:43 AM	Flush	1020.0	26.5	26.4725	21.39	92.49	26.9737	21.39	95.00	26.7925	21.39	97.66	26.5312	21.39	100.33	26.5637	21.56	98.18	27.0200	21.56	95.59	26.6050	21.56	99.39	26.5063	21.56	101.37	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5637	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:44 AM	Flush	1020.0	26.5	26.4675	21.39	92.53	26.9700	21.39	95.03	26.8062	21.39	97.53	26.5200	21.39	100.44	26.5538	21.57	98.27	27.0075	21.57	95.70	26.6212	21.57	99.23	26.5038	21.57	101.39	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5663	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:45 AM	Flush	1020.0	26.5	26.4600	21.39	92.60	26.9887	21.39	94.86	26.8100	21.39	97.49	26.5200	21.39	100.44	26.5562	21.57	98.24	27.0000	21.57	95.77	26.6400	21.57	99.04	26.5000	21.57	101.42	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:46 AM	Flush	1020.0	26.5	26.4725	21.39	92.49	26.9750	21.39	94.99	26.8038	21.39	97.55	26.5263	21.39	100.38	26.5600	21.57	98.20	26.9937	21.57	95.82	26.6150	21.57	99.28	26.4937	21.57	101.48	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:47 AM	Flush	1020.0	26.5	26.4675	21.39	92.53	26.9725	21.39	95.01	26.7937	21.39	97.64	26.5237	21.39	100.40	26.5600	21.57	98.20	27.0025	21.57	95.74	26.6062	21.57	99.36	26.5150	21.57	101.27	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:48 AM	Flush	1020.0	26.5	26.4662	21.39	92.55	26.9737	21.39	95.00	26.7900	21.39	97.68	26.5200	21.39	100.44	26.5538	21.57	98.26	27.0038	21.57	95.73	26.6100	21.57	99.33	26.5175	21.57	101.25	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:49 AM	Flush	1020.0	26.5	26.4763	21.39	92.46	26.9700	21.39	95.03	26.7963	21.39	97.62	26.5263	21.39	100.38	26.5625	21.58	98.17	27.0000	21.58	95.76	26.6163	21.58	99.26	26.5100	21.58	101.31	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5762	21.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:50 AM	Flush	1020.0	26.5	26.4800	21.39	92.42	26.9700	21.39	95.03	26.8000	21.39	97.59	26.5050	21.39	100.58	26.5637	21.58	98.15	26.9937	21.58	95.81	26.6262	21.58	99.16	26.5225	21.58	101.18	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5800	21.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:51 AM	Flush	1020.0	26.5	26.4800	21.39	92.42	26.9887	21.39	94.86	26.8062	21.39	97.53	26.5212	21.39	100.42	26.5538	21.57	98.26	26.9900	21.57	95.85	26.6300	21.57	99.13	26.5113	21.57	101.30	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5738	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:52 AM	Flush	1020.0	26.5	26.4737	21.39	92.48	26.9937	21.39	94.82	26.8163	21.39	97.44	26.5463	21.39	100.18	26.5562	21.57	98.24	27.0150	21.57	95.63	26.6113	21.57	99.32	26.5063	21.57	101.36	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:53 AM	Flush	1020.0	26.5	26.4825	21.39	92.40	26.9775	21.39	94.96	26.8200	21.39	97.40	26.5375	21.39	100.27	26.5663	21.57	98.15	27.0175	21.57	95.61	26.6125	21.57	99.30	26.5038	21.57	101.38	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:54 AM	Flush	1020.0	26.5	26.4838	21.39	92.39	26.9575	21.39	95.15	26.8137	21.39	97.46	26.5362	21.39	100.28	26.5637	21.57	98.17	27.0100	21.57	95.68	26.6262	21.57	99.17	26.5125	21.57	101.30	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:55 AM	Flush	1020.0	26.5	26.4800	21.39	92.42	26.9812	21.39	94.93	26.8163	21.39	97.44	26.5213	21.39	100.42	26.5600	21.57	98.20	27.0100	21.57	95.68	26.6425	21.57	99.02	26.5200	21.57	101.22	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:56 AM	Flush	1020.0	26.5	26.4862	21.39	92.37	26.9937	21.39	94.82	26.8200	21.39	97.40	26.5100	21.39	100.53	26.5600	21.57	98.20	27.0162	21.57	95.62	26.6187	21.57	99.25	26.5138	21.57	101.28	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:57 AM	Flush	1020.0	26.5	26.4838	21.39	92.39	26.9900	21.39	94.85	26.8012	21.39	97.58	26.5225	21.39	100.41	26.5413	21.57	98.38	27.0263	21.57	95.53	26.6000	21.57	99.42	26.5162	21.57	101.26	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:58 AM	Flush	1020.0	26.5	26.4737	21.39	92.48	26.9838	21.39	94.91	26.8087	21.39	97.51	26.5300	21.39	100.34	26.5487	21.57	98.31	27.0050	21.57	95.72	26.6187	21.57	99.25	26.5075	21.57	101.34	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:38:59 AM	Flush	1020.0	26.5	26.4825	21.38	92.41	26.9925	21.38	94.84	26.8200	21.38	97.41	26.5425	21.38	100.23	26.5600	21.57	98.20	27.0025	21.57	95.74	26.6300	21.57	99.14	26.4937	21.57	101.48	NaN	NaN	NaN	NaN	21.3837	21.38	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:00 AM	Flush	1020.0	26.5	26.4838	21.38	92.40	26.9937	21.38	94.83	26.8137	21.38	97.47	26.5375	21.38	100.28	26.5600	21.57	98.20	27.0100	21.57	95.68	26.6300	21.57	99.14	26.5150	21.57	101.27	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:01 AM	Flush	1020.0	26.5	26.4800	21.38	92.44	26.9900	21.38	94.87	26.8038	21.38	97.57	26.5487	21.38	100.18	26.5725	21.57	98.09	27.0162	21.57	95.62	26.6300	21.57	99.14	26.5113	21.57	101.31	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:02 AM	Flush	1020.0	26.5	26.4800	21.38	92.44	26.9962	21.38	94.81	26.8000	21.38	97.60	26.5350	21.38	100.31	26.5675	21.57	98.13	27.0325	21.57	95.47	26.6238	21.57	99.20	26.5000	21.57	101.42	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:03 AM	Flush	1020.0	26.5	26.4800	21.38	92.44	26.9937	21.38	94.83	26.8000	21.38	97.60	26.5263	21.38	100.39	26.5475	21.57	98.32	27.0275	21.57	95.52	26.6137	21.57	99.29	26.5063	21.57	101.36	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:04 AM	Flush	1020.0	26.5	26.4800	21.38	92.44	26.9900	21.38	94.87	26.8062	21.38	97.54	26.5175	21.38	100.48	26.5463	21.57	98.33	27.0012	21.57	95.75	26.6163	21.57	99.27	26.5100	21.57	101.32	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:05 AM	Flush	1020.0	26.5	26.4800	21.39	92.43	26.9775	21.39	94.97	26.8100	21.39	97.50	26.5287	21.39	100.36	26.5562	21.57	98.24	27.0087	21.57	95.69	26.6075	21.57	99.35	26.5100	21.57	101.32	NaN	NaN	NaN	NaN	21.3863	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:06 AM	Flush	1020.0	26.5	26.4862	21.38	92.38	26.9763	21.38	94.99	26.8100	21.38	97.50	26.5400	21.38	100.25	26.5663	21.57	98.15	27.0200	21.57	95.58	26.6125	21.57	99.30	26.5162	21.57	101.26	NaN	NaN	NaN	NaN	21.3837	21.38	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:07 AM	Flush	1020.0	26.5	26.4838	21.39	92.40	26.9925	21.39	94.84	26.8100	21.39	97.50	26.5275	21.39	100.37	26.5512	21.58	98.28	27.0138	21.58	95.63	26.6137	21.58	99.28	26.5138	21.58	101.27	NaN	NaN	NaN	NaN	21.3863	21.39	OFF	21.5762	21.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:08 AM	Flush	1020.0	26.5	26.4925	21.39	92.31	26.9937	21.39	94.82	26.7913	21.39	97.67	26.5263	21.39	100.38	26.5525	21.57	98.27	27.0162	21.57	95.61	26.6225	21.57	99.20	26.5100	21.57	101.31	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5738	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:09 AM	Flush	1020.0	26.5	26.5000	21.39	92.25	26.9962	21.39	94.80	26.7862	21.39	97.71	26.5300	21.39	100.34	26.5787	21.58	98.02	27.0263	21.58	95.52	26.6300	21.58	99.13	26.5038	21.58	101.37	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5762	21.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:10 AM	Flush	1020.0	26.5	26.4875	21.40	92.35	27.0063	21.40	94.70	26.8025	21.40	97.55	26.5362	21.40	100.27	26.5650	21.58	98.14	27.0175	21.58	95.59	26.6050	21.58	99.36	26.5125	21.58	101.28	NaN	NaN	NaN	NaN	21.3962	21.40	OFF	21.5800	21.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:11 AM	Flush	1020.0	26.5	26.4737	21.40	92.47	26.9975	21.40	94.77	26.8100	21.40	97.48	26.5400	21.40	100.23	26.5437	21.58	98.34	27.0100	21.58	95.66	26.6150	21.58	99.27	26.5138	21.58	101.27	NaN	NaN	NaN	NaN	21.4000	21.40	OFF	21.5800	21.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:12 AM	Flush	1020.0	26.5	26.4825	21.39	92.40	26.9962	21.39	94.79	26.7975	21.39	97.60	26.5463	21.39	100.18	26.5463	21.57	98.33	27.0100	21.57	95.67	26.6175	21.57	99.25	26.5225	21.57	101.19	NaN	NaN	NaN	NaN	21.3938	21.39	OFF	21.5738	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:13 AM	Flush	1020.0	26.5	26.4962	21.39	92.28	27.0063	21.39	94.71	26.8087	21.39	97.51	26.5375	21.39	100.27	26.5562	21.57	98.24	27.0100	21.57	95.68	26.6225	21.57	99.21	26.5175	21.57	101.25	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:14 AM	Flush	1020.0	26.5	26.4875	21.39	92.36	26.9975	21.39	94.78	26.8012	21.39	97.58	26.5362	21.39	100.28	26.5475	21.57	98.32	27.0162	21.57	95.62	26.6238	21.57	99.20	26.5225	21.57	101.20	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:15 AM	Flush	1020.0	26.5	26.4862	21.39	92.37	26.9838	21.39	94.91	26.8025	21.39	97.56	26.5275	21.39	100.36	26.5587	21.57	98.22	27.0200	21.57	95.58	26.6137	21.57	99.29	26.5175	21.57	101.25	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:16 AM	Flush	1020.0	26.5	26.4838	21.39	92.39	26.9800	21.39	94.94	26.8038	21.39	97.55	26.5200	21.39	100.44	26.5700	21.57	98.11	27.0138	21.57	95.64	26.6225	21.57	99.21	26.5038	21.57	101.38	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:17 AM	Flush	1020.0	26.5	26.4862	21.39	92.37	26.9800	21.39	94.94	26.8062	21.39	97.53	26.5388	21.39	100.26	26.5762	21.57	98.05	27.0287	21.57	95.51	26.6175	21.57	99.26	26.5000	21.57	101.42	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:18 AM	Flush	1020.0	26.5	26.4838	21.39	92.39	26.9862	21.39	94.89	26.8100	21.39	97.49	26.5250	21.39	100.39	26.5862	21.57	97.96	27.0275	21.57	95.52	26.6038	21.57	99.39	26.4937	21.57	101.48	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:19 AM	Flush	1020.0	26.5	26.4737	21.39	92.48	27.0150	21.39	94.63	26.8163	21.39	97.44	26.5350	21.39	100.29	26.5775	21.57	98.04	27.0200	21.57	95.58	26.6187	21.57	99.25	26.4900	21.57	101.51	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:20 AM	Flush	1020.0	26.5	26.4887	21.39	92.35	27.0113	21.39	94.66	26.7950	21.39	97.63	26.5312	21.39	100.33	26.5700	21.57	98.11	27.0200	21.57	95.58	26.6300	21.57	99.14	26.4962	21.57	101.45	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:21 AM	Flush	1020.0	26.5	26.4875	21.39	92.36	27.0000	21.39	94.76	26.7925	21.39	97.66	26.5138	21.39	100.50	26.5700	21.58	98.10	27.0138	21.58	95.63	26.6175	21.58	99.25	26.5000	21.58	101.41	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5762	21.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:22 AM	Flush	1020.0	26.5	26.4862	21.39	92.37	27.0063	21.39	94.71	26.8125	21.39	97.47	26.5162	21.39	100.47	26.5637	21.57	98.16	27.0162	21.57	95.61	26.6288	21.57	99.14	26.5063	21.57	101.35	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5738	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:23 AM	Flush	1020.0	26.5	26.4900	21.39	92.34	26.9850	21.39	94.90	26.7888	21.39	97.69	26.5200	21.39	100.44	26.5663	21.58	98.14	27.0325	21.58	95.46	26.6275	21.58	99.15	26.5162	21.58	101.25	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5762	21.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:24 AM	Flush	1020.0	26.5	26.4962	21.39	92.28	26.9763	21.39	94.98	26.7950	21.39	97.63	26.5325	21.39	100.32	26.5825	21.58	97.98	27.0150	21.58	95.62	26.6262	21.58	99.16	26.5138	21.58	101.27	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5800	21.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:25 AM	Flush	1020.0	26.5	26.5063	21.39	92.19	27.0050	21.39	94.72	26.8038	21.39	97.55	26.5338	21.39	100.30	26.5837	21.58	97.97	27.0188	21.58	95.58	26.6175	21.58	99.24	26.5100	21.58	101.30	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5800	21.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:26 AM	Flush	1020.0	26.5	26.5038	21.39	92.21	27.0012	21.39	94.75	26.8062	21.39	97.53	26.5425	21.39	100.22	26.5738	21.58	98.06	27.0050	21.58	95.71	26.6225	21.58	99.19	26.5038	21.58	101.36	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5800	21.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:27 AM	Flush	1020.0	26.5	26.4937	21.39	92.30	26.9713	21.39	95.02	26.7975	21.39	97.61	26.5437	21.39	100.21	26.5575	21.58	98.21	27.0087	21.58	95.67	26.6300	21.58	99.12	26.5125	21.58	101.28	NaN	NaN	NaN	NaN	21.3900	21.39	OFF	21.5800	21.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:28 AM	Flush	1020.0	26.5	26.4962	21.38	92.29	26.9725	21.38	95.02	26.7963	21.38	97.63	26.5275	21.38	100.37	26.5625	21.57	98.18	27.0325	21.57	95.47	26.6175	21.57	99.25	26.5075	21.57	101.34	NaN	NaN	NaN	NaN	21.3837	21.38	OFF	21.5738	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:29 AM	Flush	1020.0	26.5	26.5000	21.38	92.26	26.9925	21.38	94.84	26.8000	21.38	97.60	26.5200	21.38	100.45	26.5637	21.57	98.17	27.0150	21.57	95.63	26.6225	21.57	99.21	26.5125	21.57	101.30	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:30 AM	Flush	1020.0	26.5	26.5063	21.38	92.21	27.0063	21.38	94.72	26.8000	21.38	97.60	26.5200	21.38	100.45	26.5600	21.57	98.20	27.0188	21.57	95.60	26.6300	21.57	99.14	26.5138	21.57	101.28	NaN	NaN	NaN	NaN	21.3800	21.38	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:31 AM	Flush	1020.0	26.5	26.5100	21.39	92.16	27.0038	21.39	94.73	26.8125	21.39	97.48	26.5200	21.39	100.44	26.5787	21.57	98.03	27.0237	21.57	95.55	26.6363	21.57	99.08	26.5038	21.57	101.38	NaN	NaN	NaN	NaN	21.3863	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:32 AM	Flush	1020.0	26.5	26.4913	21.38	92.33	27.0063	21.38	94.72	26.8075	21.38	97.53	26.5388	21.38	100.27	26.5775	21.57	98.04	27.0263	21.57	95.53	26.6275	21.57	99.16	26.4937	21.57	101.48	NaN	NaN	NaN	NaN	21.3837	21.38	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:39:33 AM	Flush	1020.0	26.5	26.4925	21.39	92.32	27.0038	21.39	94.73	26.8062	21.39	97.53	26.5375	21.39	100.27	26.5700	21.57	98.11	27.0300	21.57	95.49	26.6325	21.57	99.12	26.5087	21.57	101.33	NaN	NaN	NaN	NaN	21.3863	21.39	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
