9/22/2022/12:36:57 PM	Flush	1002.0	28.9	27.0150	21.78	100.69	26.8900	21.78	100.28	27.0950	21.78	100.90	26.9750	21.78	100.75	26.9200	22.06	100.69	27.1450	22.06	100.83	27.1350	22.06	100.97	27.1500	22.06	100.75	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:36:58 PM	Flush	1002.0	28.9	27.0000	21.79	100.83	26.8900	21.79	100.28	27.0900	21.79	100.94	26.9700	21.79	100.79	26.9300	22.06	100.59	27.1400	22.06	100.87	27.1250	22.06	101.07	27.1300	22.06	100.94	NaN	NaN	NaN	NaN	21.7850	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:36:59 PM	Flush	1002.0	28.9	26.9950	21.79	100.87	26.8750	21.79	100.42	27.0950	21.79	100.89	26.9800	21.79	100.70	26.9300	22.06	100.59	27.1350	22.06	100.92	27.1400	22.06	100.92	27.1050	22.06	101.18	NaN	NaN	NaN	NaN	21.7850	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:00 PM	Flush	1002.0	28.9	27.0050	21.78	100.79	26.8800	21.78	100.38	27.0950	21.78	100.90	26.9700	21.78	100.80	26.9150	22.06	100.73	27.1500	22.06	100.78	27.1300	22.06	101.02	27.1050	22.06	101.18	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:01 PM	Flush	1002.0	28.9	27.0050	21.78	100.79	26.8900	21.78	100.28	27.0850	21.78	100.99	26.9550	21.78	100.94	26.9150	22.06	100.73	27.1600	22.06	100.68	27.1250	22.06	101.07	27.1100	22.06	101.13	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:02 PM	Flush	1002.0	28.9	27.0100	21.78	100.74	26.8850	21.78	100.33	27.0850	21.78	100.99	26.9600	21.78	100.90	26.9200	22.06	100.68	27.1450	22.06	100.82	27.1350	22.06	100.96	27.1150	22.06	101.07	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:03 PM	Flush	1002.0	28.9	27.0100	21.77	100.75	26.8800	21.77	100.39	27.0900	21.77	100.95	26.9700	21.77	100.81	26.9150	22.06	100.73	27.1300	22.06	100.96	27.1450	22.06	100.87	27.1200	22.06	101.03	NaN	NaN	NaN	NaN	21.7750	21.77	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:04 PM	Flush	1002.0	28.9	27.0150	21.77	100.71	26.8950	21.77	100.25	27.1000	21.77	100.86	26.9650	21.77	100.86	26.9200	22.06	100.69	27.1300	22.06	100.97	27.1450	22.06	100.87	27.1050	22.06	101.18	NaN	NaN	NaN	NaN	21.7700	21.77	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:05 PM	Flush	1002.0	28.9	27.0100	21.77	100.75	26.8850	21.77	100.35	27.1050	21.77	100.82	26.9700	21.77	100.82	26.9250	22.06	100.64	27.1400	22.06	100.87	27.1350	22.06	100.97	27.0850	22.06	101.37	NaN	NaN	NaN	NaN	21.7700	21.77	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:06 PM	Flush	1002.0	28.9	27.0000	21.77	100.84	26.8700	21.77	100.48	27.1050	21.77	100.81	26.9800	21.77	100.71	26.9150	22.06	100.73	27.1300	22.06	100.97	27.1450	22.06	100.87	27.1000	22.06	101.23	NaN	NaN	NaN	NaN	21.7750	21.77	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:07 PM	Flush	1002.0	28.9	26.9900	21.78	100.93	26.8850	21.78	100.33	27.1050	21.78	100.80	26.9800	21.78	100.71	26.9150	22.05	100.74	27.1350	22.05	100.93	27.1450	22.05	100.88	27.1050	22.05	101.19	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:08 PM	Flush	1002.0	28.9	26.9900	21.78	100.93	26.8800	21.78	100.38	27.0950	21.78	100.90	26.9850	21.78	100.66	26.9150	22.05	100.75	27.1500	22.05	100.80	27.1250	22.05	101.08	27.1100	22.05	101.15	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:09 PM	Flush	1002.0	28.9	27.0050	21.78	100.79	26.8700	21.78	100.47	27.1100	21.78	100.75	26.9850	21.78	100.66	26.9050	22.05	100.85	27.1500	22.05	100.80	27.1200	22.05	101.14	27.1300	22.05	100.96	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:10 PM	Flush	1002.0	28.9	26.9950	21.78	100.88	26.8800	21.78	100.38	27.1200	21.78	100.66	26.9850	21.78	100.66	26.9050	22.04	100.86	27.1450	22.04	100.86	27.1200	22.04	101.15	27.1200	22.04	101.07	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:11 PM	Flush	1002.0	28.9	26.9900	21.78	100.93	26.8850	21.78	100.33	27.1050	21.78	100.80	26.9900	21.78	100.61	26.9050	22.04	100.87	27.1400	22.04	100.92	27.1200	22.04	101.15	27.1100	22.04	101.17	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:12 PM	Flush	1002.0	28.9	27.0000	21.77	100.84	26.8950	21.77	100.24	27.1000	21.77	100.86	26.9950	21.77	100.57	26.9150	22.03	100.78	27.1300	22.03	101.02	27.1100	22.03	101.26	27.1200	22.03	101.08	NaN	NaN	NaN	NaN	21.7750	21.77	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:13 PM	Flush	1002.0	28.9	27.0050	21.77	100.80	26.8900	21.77	100.30	27.1100	21.77	100.77	26.9950	21.77	100.58	26.9150	22.03	100.78	27.1250	22.03	101.07	27.1000	22.03	101.35	27.1000	22.03	101.28	NaN	NaN	NaN	NaN	21.7700	21.77	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:14 PM	Flush	1002.0	28.9	27.0050	21.77	100.79	26.8850	21.77	100.34	27.1200	21.77	100.67	26.9850	21.77	100.67	26.9100	22.03	100.83	27.1350	22.03	100.97	27.1050	22.03	101.31	27.0850	22.03	101.42	NaN	NaN	NaN	NaN	21.7750	21.77	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:15 PM	Flush	1002.0	28.9	27.0050	21.78	100.79	26.8950	21.78	100.24	27.1300	21.78	100.56	26.9800	21.78	100.71	26.9200	22.04	100.73	27.1300	22.04	101.01	27.1150	22.04	101.20	27.0750	22.04	101.51	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:16 PM	Flush	1002.0	28.9	27.0100	21.78	100.74	26.8950	21.78	100.24	27.1400	21.78	100.47	26.9900	21.78	100.61	26.9250	22.04	100.67	27.1300	22.04	101.00	27.1300	22.04	101.05	27.0650	22.04	101.59	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:17 PM	Flush	1002.0	28.9	27.0000	21.78	100.83	26.9050	21.78	100.14	27.1350	21.78	100.52	26.9850	21.78	100.66	26.9200	22.04	100.72	27.1400	22.04	100.91	27.1300	22.04	101.05	27.0700	22.04	101.55	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:18 PM	Flush	1002.0	28.9	27.0000	21.78	100.83	26.8850	21.78	100.33	27.1400	21.78	100.47	26.9750	21.78	100.75	26.9100	22.04	100.81	27.1350	22.04	100.96	27.1150	22.04	101.19	27.1050	22.04	101.21	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:19 PM	Flush	1002.0	28.9	27.0100	21.78	100.74	26.8800	21.78	100.38	27.1500	21.78	100.37	26.9750	21.78	100.75	26.9200	22.04	100.72	27.1350	22.04	100.96	27.1350	22.04	101.00	27.1250	22.04	101.02	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:20 PM	Flush	1002.0	28.9	27.0050	21.78	100.79	26.8850	21.78	100.33	27.1450	21.78	100.42	26.9850	21.78	100.66	26.9250	22.04	100.67	27.1300	22.04	101.00	27.1350	22.04	101.00	27.0850	22.04	101.40	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:21 PM	Flush	1002.0	28.9	27.0050	21.78	100.79	26.8750	21.78	100.43	27.1450	21.78	100.42	26.9950	21.78	100.56	26.9250	22.04	100.67	27.1350	22.04	100.96	27.1200	22.04	101.15	27.0800	22.04	101.45	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:22 PM	Flush	1002.0	28.9	27.0050	21.78	100.79	26.8800	21.78	100.38	27.1450	21.78	100.42	26.9850	21.78	100.66	26.9200	22.04	100.72	27.1300	22.04	101.00	27.1250	22.04	101.10	27.0800	22.04	101.45	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:23 PM	Flush	1002.0	28.9	27.0050	21.78	100.79	26.8700	21.78	100.47	27.1450	21.78	100.42	26.9750	21.78	100.75	26.9200	22.04	100.72	27.1200	22.04	101.10	27.1250	22.04	101.10	27.0600	22.04	101.64	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:24 PM	Flush	1002.0	28.9	27.0150	21.78	100.69	26.8800	21.78	100.38	27.1500	21.78	100.37	26.9800	21.78	100.71	26.9250	22.04	100.67	27.1300	22.04	101.00	27.1150	22.04	101.19	27.0550	22.04	101.69	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:25 PM	Flush	1002.0	28.9	27.0050	21.78	100.79	26.8850	21.78	100.33	27.1500	21.78	100.37	26.9900	21.78	100.61	26.9200	22.04	100.72	27.1400	22.04	100.91	27.1050	22.04	101.29	27.0800	22.04	101.45	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:26 PM	Flush	1002.0	28.9	27.0050	21.78	100.79	26.8750	21.78	100.43	27.1550	21.78	100.33	26.9850	21.78	100.66	26.9250	22.04	100.67	27.1400	22.04	100.91	27.1150	22.04	101.19	27.1000	22.04	101.26	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:27 PM	Flush	1002.0	28.9	27.0100	21.78	100.74	26.8800	21.78	100.38	27.1600	21.78	100.28	26.9700	21.78	100.80	26.9250	22.04	100.67	27.1350	22.04	100.96	27.1200	22.04	101.15	27.0900	22.04	101.35	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:28 PM	Flush	1002.0	28.9	27.0100	21.78	100.74	26.8750	21.78	100.43	27.1600	21.78	100.28	26.9700	21.78	100.80	26.9200	22.05	100.71	27.1250	22.05	101.04	27.1150	22.05	101.19	27.1050	22.05	101.20	NaN	NaN	NaN	NaN	21.7800	21.78	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:29 PM	Flush	1002.0	28.9	27.0200	21.79	100.63	26.8850	21.79	100.32	27.1550	21.79	100.32	26.9700	21.79	100.79	26.9250	22.05	100.65	27.1150	22.05	101.13	27.1050	22.05	101.27	27.1100	22.05	101.15	NaN	NaN	NaN	NaN	21.7850	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:30 PM	Flush	1002.0	28.9	27.0200	21.79	100.63	26.8850	21.79	100.31	27.1550	21.79	100.31	26.9550	21.79	100.93	26.9200	22.05	100.70	27.1300	22.05	100.99	27.1150	22.05	101.18	27.1050	22.05	101.19	NaN	NaN	NaN	NaN	21.7900	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:31 PM	Flush	1002.0	28.9	27.0150	21.79	100.67	26.8650	21.79	100.51	27.1550	21.79	100.31	26.9550	21.79	100.93	26.9100	22.05	100.80	27.1450	22.05	100.84	27.1250	22.05	101.08	27.1050	22.05	101.19	NaN	NaN	NaN	NaN	21.7900	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:32 PM	Flush	1002.0	28.9	27.0100	21.79	100.72	26.8650	21.79	100.51	27.1550	21.79	100.31	26.9600	21.79	100.88	26.9200	22.05	100.70	27.1400	22.05	100.89	27.1250	22.05	101.08	27.1000	22.05	101.24	NaN	NaN	NaN	NaN	21.7900	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:33 PM	Flush	1002.0	28.9	27.0050	21.79	100.77	26.8450	21.79	100.70	27.1550	21.79	100.31	26.9550	21.79	100.93	26.9200	22.05	100.69	27.1250	22.05	101.03	27.1250	22.05	101.07	27.1050	22.05	101.19	NaN	NaN	NaN	NaN	21.7900	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:34 PM	Flush	1002.0	28.9	27.0100	21.79	100.72	26.8450	21.79	100.70	27.1500	21.79	100.36	26.9550	21.79	100.93	26.9150	22.05	100.74	27.1350	22.05	100.93	27.1200	22.05	101.12	27.0850	22.05	101.38	NaN	NaN	NaN	NaN	21.7900	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:35 PM	Flush	1002.0	28.9	27.0150	21.79	100.67	26.8650	21.79	100.51	27.1500	21.79	100.36	26.9650	21.79	100.83	26.9100	22.05	100.79	27.1500	22.05	100.79	27.1000	22.05	101.31	27.0700	22.05	101.52	NaN	NaN	NaN	NaN	21.7900	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:36 PM	Flush	1002.0	28.9	27.0150	21.79	100.67	26.8600	21.79	100.55	27.1500	21.79	100.36	26.9550	21.79	100.93	26.9050	22.05	100.84	27.1550	22.05	100.74	27.1050	22.05	101.26	27.1050	22.05	101.19	NaN	NaN	NaN	NaN	21.7900	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:37 PM	Flush	1002.0	28.9	27.0150	21.80	100.67	26.8600	21.80	100.55	27.1500	21.80	100.35	26.9500	21.80	100.97	26.9150	22.05	100.75	27.1500	22.05	100.80	27.1150	22.05	101.18	27.0900	22.05	101.34	NaN	NaN	NaN	NaN	21.7950	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:38 PM	Flush	1002.0	28.9	27.0150	21.80	100.66	26.8700	21.80	100.44	27.1500	21.80	100.34	26.9550	21.80	100.91	26.9200	22.05	100.70	27.1350	22.05	100.94	27.1150	22.05	101.18	27.0700	22.05	101.53	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:39 PM	Flush	1002.0	28.9	27.0100	21.80	100.71	26.8650	21.80	100.49	27.1450	21.80	100.39	26.9400	21.80	101.05	26.9200	22.05	100.69	27.1400	22.05	100.88	27.1200	22.05	101.12	27.0700	22.05	101.52	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:40 PM	Flush	1002.0	28.9	27.0100	21.80	100.71	26.8550	21.80	100.58	27.1450	21.80	100.39	26.9400	21.80	101.05	26.9200	22.06	100.69	27.1450	22.06	100.83	27.1150	22.06	101.16	27.0650	22.06	101.56	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:41 PM	Flush	1002.0	28.9	27.0100	21.80	100.71	26.8700	21.80	100.44	27.1500	21.80	100.34	26.9500	21.80	100.96	26.9200	22.06	100.69	27.1300	22.06	100.97	27.1100	22.06	101.21	27.0700	22.06	101.51	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:42 PM	Flush	1002.0	28.9	27.0100	21.80	100.71	26.8700	21.80	100.44	27.1450	21.80	100.39	26.9400	21.80	101.05	26.9200	22.06	100.69	27.1300	22.06	100.97	27.1050	22.06	101.26	27.0750	22.06	101.47	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:43 PM	Flush	1002.0	28.9	27.0150	21.80	100.65	26.8750	21.80	100.39	27.1400	21.80	100.43	26.9450	21.80	101.00	26.9200	22.06	100.69	27.1350	22.06	100.92	27.1050	22.06	101.26	27.0850	22.06	101.37	NaN	NaN	NaN	NaN	21.8050	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:44 PM	Flush	1002.0	28.9	27.0150	21.80	100.65	26.8700	21.80	100.43	27.1450	21.80	100.38	26.9550	21.80	100.90	26.9150	22.06	100.73	27.1350	22.06	100.92	27.1100	22.06	101.21	27.0800	22.06	101.42	NaN	NaN	NaN	NaN	21.8050	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:45 PM	Flush	1002.0	28.9	27.0100	21.80	100.70	26.8700	21.80	100.43	27.1500	21.80	100.33	26.9350	21.80	101.09	26.9100	22.05	100.79	27.1500	22.05	100.79	27.1200	22.05	101.12	27.0900	22.05	101.33	NaN	NaN	NaN	NaN	21.8050	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:46 PM	Flush	1002.0	28.9	27.0000	21.80	100.79	26.8650	21.80	100.48	27.1500	21.80	100.33	26.9250	21.80	101.19	26.9200	22.05	100.70	27.1600	22.05	100.70	27.1100	22.05	101.23	27.0900	22.05	101.34	NaN	NaN	NaN	NaN	21.8050	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:47 PM	Flush	1002.0	28.9	27.0050	21.80	100.75	26.8550	21.80	100.58	27.1400	21.80	100.43	26.9300	21.80	101.15	26.9250	22.05	100.65	27.1650	22.05	100.65	27.1100	22.05	101.23	27.0650	22.05	101.58	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:48 PM	Flush	1002.0	28.9	27.0200	21.80	100.61	26.8600	21.80	100.54	27.1300	21.80	100.53	26.9350	21.80	101.10	26.9050	22.05	100.85	27.1850	22.05	100.46	27.1150	22.05	101.18	27.0550	22.05	101.67	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:49 PM	Flush	1002.0	28.9	27.0150	21.80	100.66	26.8500	21.80	100.63	27.1300	21.80	100.53	26.9350	21.80	101.10	26.9000	22.05	100.89	27.1800	22.05	100.51	27.1200	22.05	101.13	27.0750	22.05	101.48	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:50 PM	Flush	1002.0	28.9	27.0100	21.80	100.71	26.8500	21.80	100.63	27.1300	21.80	100.53	26.9400	21.80	101.05	26.9150	22.05	100.74	27.1900	22.05	100.41	27.1250	22.05	101.07	27.0900	22.05	101.33	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:51 PM	Flush	1002.0	28.9	27.0150	21.80	100.67	26.8600	21.80	100.55	27.1300	21.80	100.54	26.9500	21.80	100.97	26.9100	22.06	100.78	27.2000	22.06	100.30	27.1150	22.06	101.16	27.0900	22.06	101.32	NaN	NaN	NaN	NaN	21.7950	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:52 PM	Flush	1002.0	28.9	27.0100	21.79	100.72	26.8700	21.79	100.46	27.1300	21.79	100.55	26.9450	21.79	101.02	26.9050	22.06	100.83	27.2050	22.06	100.26	27.1150	22.06	101.16	27.0800	22.06	101.42	NaN	NaN	NaN	NaN	21.7900	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:53 PM	Flush	1002.0	28.9	27.0100	21.79	100.72	26.8550	21.79	100.60	27.1350	21.79	100.50	26.9350	21.79	101.12	26.9100	22.06	100.78	27.2350	22.06	99.97	27.1200	22.06	101.11	27.0700	22.06	101.51	NaN	NaN	NaN	NaN	21.7900	21.79	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:54 PM	Flush	1002.0	28.9	27.0100	21.80	100.71	26.8450	21.80	100.69	27.1400	21.80	100.44	26.9400	21.80	101.06	26.9150	22.06	100.73	27.2300	22.06	100.02	27.1250	22.06	101.07	27.0800	22.06	101.42	NaN	NaN	NaN	NaN	21.7950	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:55 PM	Flush	1002.0	28.9	27.0100	21.80	100.71	26.8600	21.80	100.54	27.1350	21.80	100.48	26.9350	21.80	101.10	26.9150	22.06	100.73	27.2100	22.06	100.21	27.1150	22.06	101.16	27.0750	22.06	101.47	NaN	NaN	NaN	NaN	21.8000	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:56 PM	Flush	1002.0	28.9	27.0200	21.80	100.60	26.8700	21.80	100.43	27.1250	21.80	100.57	26.9300	21.80	101.14	26.9150	22.06	100.73	27.2000	22.06	100.30	27.1150	22.06	101.16	27.0500	22.06	101.71	NaN	NaN	NaN	NaN	21.8050	21.80	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:57 PM	Flush	1002.0	28.9	27.0200	21.81	100.59	26.8750	21.81	100.38	27.1300	21.81	100.51	26.9350	21.81	101.09	26.9250	22.06	100.64	27.2150	22.06	100.16	27.1200	22.06	101.11	27.0350	22.06	101.85	NaN	NaN	NaN	NaN	21.8100	21.81	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:58 PM	Flush	1002.0	28.9	27.0100	21.81	100.69	26.8650	21.81	100.47	27.1250	21.81	100.56	26.9400	21.81	101.04	26.9200	22.06	100.69	27.2300	22.06	100.02	27.1000	22.06	101.30	27.0450	22.06	101.75	NaN	NaN	NaN	NaN	21.8100	21.81	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:37:59 PM	Flush	1002.0	28.9	27.0150	21.81	100.64	26.8450	21.81	100.66	27.1150	21.81	100.66	26.9350	21.81	101.09	26.9100	22.06	100.78	27.2300	22.06	100.02	27.0900	22.06	101.40	27.0600	22.06	101.61	NaN	NaN	NaN	NaN	21.8100	21.81	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:38:00 PM	Flush	1002.0	28.9	27.0100	21.81	100.69	26.8500	21.81	100.62	27.1350	21.81	100.47	26.9250	21.81	101.18	26.9200	22.06	100.69	27.2250	22.06	100.07	27.0950	22.06	101.35	27.0600	22.06	101.61	NaN	NaN	NaN	NaN	21.8100	21.81	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:38:01 PM	Flush	1002.0	28.9	27.0050	21.81	100.74	26.8600	21.81	100.52	27.1350	21.81	100.47	26.9250	21.81	101.18	26.9250	22.06	100.63	27.2300	22.06	100.01	27.1000	22.06	101.30	27.0650	22.06	101.55	NaN	NaN	NaN	NaN	21.8100	21.81	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:38:02 PM	Flush	1002.0	28.9	27.0250	21.81	100.54	26.8550	21.81	100.56	27.1350	21.81	100.46	26.9300	21.81	101.13	26.9150	22.07	100.72	27.2400	22.07	99.91	27.0900	22.07	101.38	27.0700	22.07	101.50	NaN	NaN	NaN	NaN	21.8150	21.81	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/12:38:03 PM	Flush	1002.0	28.9	27.0250	21.82	100.53	26.8500	21.82	100.60	27.1350	21.82	100.45	26.9400	21.82	101.02	26.9150	22.07	100.72	27.2400	22.07	99.91	27.0700	22.07	101.58	27.0550	22.07	101.64	NaN	NaN	NaN	NaN	21.8200	21.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
