10/26/2021/8:47:21 AM	Flush	1020.0	26.5	26.6725	19.61	100.35	26.2950	19.61	97.89	26.5825	19.61	99.09	26.4775	19.61	100.10	25.4425	19.67	103.28	26.2575	19.67	100.28	26.0175	19.67	101.22	25.5375	19.67	101.45	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:22 AM	Flush	1020.0	26.5	26.6850	19.61	100.23	26.3125	19.61	97.73	26.6250	19.61	98.69	26.5175	19.61	99.72	25.3800	19.66	103.93	26.2550	19.66	100.32	25.9950	19.66	101.45	25.5300	19.66	101.54	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6625	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:23 AM	Flush	1020.0	26.5	26.7050	19.61	100.04	26.3650	19.61	97.24	26.6100	19.61	98.83	26.5300	19.61	99.60	25.3975	19.66	103.75	26.2800	19.66	100.08	25.9675	19.66	101.73	25.5450	19.66	101.39	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:24 AM	Flush	1020.0	26.5	26.6950	19.62	100.12	26.2825	19.62	98.00	26.6375	19.62	98.56	26.5300	19.62	99.59	25.4250	19.65	103.48	26.2975	19.65	99.92	25.9900	19.65	101.52	25.4150	19.65	102.70	NaN	NaN	NaN	NaN	19.6175	19.62	OFF	19.6525	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:25 AM	Flush	1020.0	26.5	26.6750	19.61	100.32	26.3775	19.61	97.12	26.6425	19.61	98.52	26.5375	19.61	99.53	25.5425	19.64	102.31	26.2400	19.64	100.49	26.0075	19.64	101.36	25.5350	19.64	101.52	NaN	NaN	NaN	NaN	19.6125	19.61	OFF	19.6425	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:26 AM	Flush	1020.0	26.5	26.6550	19.61	100.51	26.3600	19.61	97.28	26.6100	19.61	98.83	26.5400	19.61	99.51	25.4825	19.63	102.93	26.2350	19.63	100.56	26.0550	19.63	100.91	25.5975	19.63	100.91	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6325	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:27 AM	Flush	1020.0	26.5	26.6950	19.62	100.12	26.3400	19.62	97.46	26.5775	19.62	99.12	26.5175	19.62	99.71	25.4500	19.63	103.26	26.2462	19.63	100.45	26.0575	19.63	100.89	25.6438	19.63	100.46	NaN	NaN	NaN	NaN	19.6175	19.62	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:28 AM	Flush	1020.0	26.5	26.6575	19.62	100.47	26.3400	19.62	97.45	26.5775	19.62	99.12	26.5025	19.62	99.85	25.4687	19.63	103.07	26.2125	19.63	100.78	26.0562	19.63	100.91	25.5637	19.63	101.25	NaN	NaN	NaN	NaN	19.6200	19.62	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:29 AM	Flush	1020.0	26.5	26.6475	19.61	100.58	26.3175	19.61	97.68	26.6400	19.61	98.54	26.5975	19.61	98.96	25.5237	19.64	102.51	26.2400	19.64	100.50	26.0663	19.64	100.80	25.4812	19.64	102.06	NaN	NaN	NaN	NaN	19.6125	19.61	OFF	19.6363	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:30 AM	Flush	1020.0	26.5	26.6500	19.61	100.56	26.3325	19.61	97.54	26.6525	19.61	98.43	26.5325	19.61	99.58	25.4975	19.65	102.76	26.2925	19.65	99.98	26.0850	19.65	100.60	25.6350	19.65	100.52	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:31 AM	Flush	1020.0	26.5	26.6425	19.61	100.63	26.2875	19.61	97.96	26.6650	19.61	98.31	26.5300	19.61	99.60	25.4725	19.66	102.99	26.2700	19.66	100.18	25.9850	19.66	101.56	25.5025	19.66	101.82	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6575	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:32 AM	Flush	1020.0	26.5	26.6925	19.61	100.15	26.3450	19.61	97.42	26.5875	19.61	99.04	26.5250	19.61	99.65	25.3650	19.66	104.08	26.2900	19.66	99.98	25.9950	19.66	101.46	25.5000	19.66	101.84	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:33 AM	Flush	1020.0	26.5	26.6950	19.61	100.13	26.3775	19.61	97.12	26.6575	19.61	98.38	26.5425	19.61	99.48	25.4050	19.65	103.69	26.3075	19.65	99.83	26.0025	19.65	101.40	25.4975	19.65	101.87	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6525	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:34 AM	Flush	1020.0	26.5	26.6600	19.62	100.45	26.3800	19.62	97.08	26.7125	19.62	97.85	26.4825	19.62	100.04	25.4300	19.65	103.44	26.2425	19.65	100.46	26.0675	19.65	100.76	25.4900	19.65	101.95	NaN	NaN	NaN	NaN	19.6175	19.62	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:35 AM	Flush	1020.0	26.5	26.6575	19.61	100.49	26.3575	19.61	97.30	26.6750	19.61	98.21	26.4825	19.61	100.05	25.5125	19.66	102.59	26.2500	19.66	100.37	25.9850	19.66	101.56	25.5650	19.66	101.20	NaN	NaN	NaN	NaN	19.6125	19.61	OFF	19.6575	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:36 AM	Flush	1020.0	26.5	26.6525	19.61	100.54	26.2975	19.61	97.87	26.6375	19.61	98.57	26.5950	19.61	98.98	25.5775	19.67	101.92	26.2225	19.67	100.62	26.0025	19.67	101.37	25.6350	19.67	100.49	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6675	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:37 AM	Flush	1020.0	26.5	26.6725	19.61	100.35	26.2800	19.61	98.03	26.6450	19.61	98.50	26.6150	19.61	98.80	25.5225	19.67	102.47	26.2925	19.67	99.94	25.9600	19.67	101.79	25.5525	19.67	101.30	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:38 AM	Flush	1020.0	26.5	26.7550	19.61	99.56	26.3175	19.61	97.68	26.6650	19.61	98.31	26.5125	19.61	99.77	25.4475	19.69	103.20	26.2300	19.69	100.52	26.0000	19.69	101.37	25.4675	19.69	102.12	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6850	19.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:39 AM	Flush	1020.0	26.5	26.6825	19.61	100.25	26.2700	19.61	98.13	26.6100	19.61	98.83	26.5025	19.61	99.86	25.3850	19.69	103.83	26.2375	19.69	100.44	25.9600	19.69	101.76	25.5175	19.69	101.62	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6900	19.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:40 AM	Flush	1020.0	26.5	26.6725	19.61	100.35	26.2950	19.61	97.89	26.6275	19.61	98.66	26.5100	19.61	99.79	25.3950	19.68	103.75	26.2375	19.68	100.46	25.9775	19.68	101.60	25.5338	19.68	101.47	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6775	19.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:41 AM	Flush	1020.0	26.5	26.6875	19.60	100.21	26.3400	19.60	97.48	26.6550	19.60	98.41	26.5400	19.60	99.52	25.4850	19.66	102.86	26.2362	19.66	100.50	26.0000	19.66	101.40	25.5362	19.66	101.47	NaN	NaN	NaN	NaN	19.6025	19.60	OFF	19.6638	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:42 AM	Flush	1020.0	26.5	26.7125	19.60	99.98	26.2975	19.60	97.88	26.6150	19.60	98.80	26.5500	19.60	99.43	25.4237	19.65	103.49	26.2025	19.65	100.84	26.0125	19.65	101.30	25.5087	19.65	101.76	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6537	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:43 AM	Flush	1020.0	26.5	26.6700	19.60	100.39	26.3175	19.60	97.70	26.6375	19.60	98.58	26.5063	19.60	99.84	25.4100	19.64	103.65	26.1863	19.64	101.01	25.9950	19.64	101.48	25.6150	19.64	100.72	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6438	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:44 AM	Flush	1020.0	26.5	26.6588	19.61	100.48	26.3275	19.61	97.59	26.6850	19.61	98.13	26.4988	19.61	99.91	25.4025	19.63	103.74	26.2275	19.63	100.63	25.9650	19.63	101.80	25.5100	19.63	101.78	NaN	NaN	NaN	NaN	19.6062	19.61	OFF	19.6325	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:45 AM	Flush	1020.0	26.5	26.6550	19.61	100.51	26.3575	19.61	97.31	26.6100	19.61	98.83	26.5250	19.61	99.65	25.3825	19.63	103.95	26.2700	19.63	100.22	26.0050	19.63	101.41	25.5700	19.63	101.19	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:46 AM	Flush	1020.0	26.5	26.6725	19.61	100.35	26.3250	19.61	97.61	26.5725	19.61	99.18	26.5375	19.61	99.53	25.3738	19.63	104.04	26.2987	19.63	99.94	26.0512	19.63	100.95	25.5350	19.63	101.54	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:47 AM	Flush	1020.0	26.5	26.7025	19.61	100.06	26.2950	19.61	97.89	26.6075	19.61	98.85	26.5550	19.61	99.36	25.4387	19.64	103.36	26.2600	19.64	100.30	26.0325	19.64	101.12	25.5087	19.64	101.78	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6425	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:48 AM	Flush	1020.0	26.5	26.6050	19.62	100.98	26.3350	19.62	97.51	26.6500	19.62	98.44	26.5900	19.62	99.02	25.4575	19.66	103.14	26.2375	19.66	100.49	26.0025	19.66	101.39	25.5350	19.66	101.49	NaN	NaN	NaN	NaN	19.6175	19.62	OFF	19.6575	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:49 AM	Flush	1020.0	26.5	26.6675	19.62	100.38	26.3125	19.62	97.71	26.6375	19.62	98.55	26.5325	19.62	99.56	25.4125	19.67	103.59	26.2700	19.67	100.16	25.9850	19.67	101.55	25.5175	19.67	101.65	NaN	NaN	NaN	NaN	19.6200	19.62	OFF	19.6675	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:50 AM	Flush	1020.0	26.5	26.6700	19.62	100.35	26.3600	19.62	97.27	26.6075	19.62	98.84	26.5700	19.62	99.21	25.4300	19.67	103.40	26.2125	19.67	100.72	25.9875	19.67	101.52	25.5100	19.67	101.72	NaN	NaN	NaN	NaN	19.6200	19.62	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:51 AM	Flush	1020.0	26.5	26.6450	19.63	100.58	26.3725	19.63	97.14	26.6675	19.63	98.26	26.5375	19.63	99.50	25.5150	19.67	102.55	26.2950	19.67	99.92	26.0125	19.67	101.27	25.5775	19.67	101.05	NaN	NaN	NaN	NaN	19.6275	19.63	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:52 AM	Flush	1020.0	26.5	26.6850	19.63	100.19	26.3625	19.63	97.23	26.7125	19.63	97.83	26.5875	19.63	99.02	25.4725	19.67	102.97	26.2775	19.67	100.09	26.0125	19.67	101.27	25.5700	19.67	101.13	NaN	NaN	NaN	NaN	19.6300	19.63	OFF	19.6700	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:53 AM	Flush	1020.0	26.5	26.6850	19.62	100.21	26.3450	19.62	97.40	26.6525	19.62	98.41	26.5425	19.62	99.46	25.5025	19.66	102.68	26.2825	19.66	100.05	26.0325	19.66	101.09	25.5525	19.66	101.31	NaN	NaN	NaN	NaN	19.6225	19.62	OFF	19.6625	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:54 AM	Flush	1020.0	26.5	26.6275	19.62	100.76	26.4000	19.62	96.89	26.6825	19.62	98.13	26.5500	19.62	99.40	25.5425	19.66	102.28	26.2450	19.66	100.42	25.9725	19.66	101.68	25.5350	19.66	101.49	NaN	NaN	NaN	NaN	19.6200	19.62	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:55 AM	Flush	1020.0	26.5	26.6412	19.61	100.64	26.3888	19.61	97.01	26.6562	19.61	98.39	26.5663	19.61	99.25	25.3850	19.67	103.87	26.2825	19.67	100.04	26.0175	19.67	101.23	25.5000	19.67	101.83	NaN	NaN	NaN	NaN	19.6137	19.61	OFF	19.6675	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:56 AM	Flush	1020.0	26.5	26.6975	19.61	100.11	26.2725	19.61	98.11	26.6000	19.61	98.92	26.5100	19.61	99.79	25.3987	19.66	103.74	26.3375	19.66	99.53	26.0213	19.66	101.20	25.4838	19.66	102.00	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6575	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:57 AM	Flush	1020.0	26.5	26.6725	19.60	100.36	26.3525	19.60	97.36	26.6800	19.60	98.18	26.5425	19.60	99.49	25.5338	19.65	102.39	26.2662	19.65	100.23	26.0038	19.65	101.39	25.5550	19.65	101.31	NaN	NaN	NaN	NaN	19.6025	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:58 AM	Flush	1020.0	26.5	26.6750	19.61	100.33	26.4725	19.61	96.24	26.7175	19.61	97.82	26.5675	19.61	99.25	25.5650	19.66	102.07	26.2413	19.66	100.46	25.9875	19.66	101.54	25.5625	19.66	101.22	NaN	NaN	NaN	NaN	19.6075	19.61	OFF	19.6562	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:47:59 AM	Flush	1020.0	26.5	26.6575	19.61	100.49	26.3275	19.61	97.59	26.6600	19.61	98.36	26.5700	19.61	99.22	25.4625	19.66	103.09	26.2662	19.66	100.21	25.9988	19.66	101.42	25.5213	19.66	101.63	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:00 AM	Flush	1020.0	26.5	26.6275	19.61	100.78	26.3900	19.61	97.00	26.6175	19.61	98.76	26.5100	19.61	99.79	25.4100	19.66	103.62	26.2700	19.66	100.17	26.0325	19.66	101.09	25.5025	19.66	101.81	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:01 AM	Flush	1020.0	26.5	26.6275	19.61	100.78	26.4375	19.61	96.56	26.6175	19.61	98.76	26.5200	19.61	99.70	25.4925	19.67	102.78	26.2700	19.67	100.16	26.0250	19.67	101.15	25.5000	19.67	101.83	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6675	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:02 AM	Flush	1020.0	26.5	26.6300	19.62	100.74	26.3875	19.62	97.01	26.6725	19.62	98.23	26.5525	19.62	99.38	25.5275	19.66	102.43	26.3000	19.66	99.88	25.9825	19.66	101.58	25.4850	19.66	101.98	NaN	NaN	NaN	NaN	19.6175	19.62	OFF	19.6625	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:03 AM	Flush	1020.0	26.5	26.6450	19.62	100.59	26.3925	19.62	96.96	26.6750	19.62	98.20	26.6050	19.62	98.87	25.5225	19.66	102.49	26.2725	19.66	100.15	26.0375	19.66	101.04	25.5475	19.66	101.36	NaN	NaN	NaN	NaN	19.6200	19.62	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:04 AM	Flush	1020.0	26.5	26.6800	19.62	100.26	26.3925	19.62	96.96	26.6175	19.62	98.74	26.6050	19.62	98.87	25.4750	19.65	102.98	26.2675	19.65	100.21	26.0600	19.65	100.83	25.5850	19.65	101.00	NaN	NaN	NaN	NaN	19.6200	19.62	OFF	19.6525	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:05 AM	Flush	1020.0	26.5	26.6900	19.62	100.16	26.3300	19.62	97.55	26.6300	19.62	98.62	26.5325	19.62	99.56	25.4525	19.65	103.21	26.3075	19.65	99.83	26.0225	19.65	101.20	25.4175	19.65	102.68	NaN	NaN	NaN	NaN	19.6200	19.62	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:06 AM	Flush	1020.0	26.5	26.6750	19.62	100.31	26.3400	19.62	97.45	26.6250	19.62	98.67	26.5250	19.62	99.63	25.4812	19.65	102.92	26.2387	19.65	100.49	25.9788	19.65	101.63	25.5038	19.65	101.82	NaN	NaN	NaN	NaN	19.6200	19.62	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:07 AM	Flush	1020.0	26.5	26.6700	19.62	100.35	26.3350	19.62	97.50	26.6875	19.62	98.08	26.5825	19.62	99.09	25.4563	19.64	103.18	26.2400	19.64	100.49	25.9975	19.64	101.46	25.5275	19.64	101.59	NaN	NaN	NaN	NaN	19.6200	19.62	OFF	19.6438	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:08 AM	Flush	1020.0	26.5	26.7075	19.61	100.01	26.3150	19.61	97.70	26.7175	19.61	97.81	26.5550	19.61	99.36	25.4112	19.64	103.64	26.2575	19.64	100.33	26.0263	19.64	101.18	25.5400	19.64	101.47	NaN	NaN	NaN	NaN	19.6125	19.61	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:09 AM	Flush	1020.0	26.5	26.6600	19.61	100.47	26.3025	19.61	97.82	26.6675	19.61	98.29	26.5325	19.61	99.58	25.4062	19.64	103.69	26.2750	19.64	100.16	26.0425	19.64	101.02	25.5200	19.64	101.67	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:10 AM	Flush	1020.0	26.5	26.6625	19.61	100.44	26.3450	19.61	97.42	26.6050	19.61	98.87	26.6125	19.61	98.82	25.4100	19.66	103.63	26.2600	19.66	100.28	26.0650	19.66	100.78	25.5275	19.66	101.57	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6550	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:11 AM	Flush	1020.0	26.5	26.6175	19.61	100.87	26.4200	19.61	96.72	26.6350	19.61	98.59	26.6175	19.61	98.77	25.4250	19.65	103.48	26.2425	19.65	100.45	25.9875	19.65	101.54	25.6525	19.65	100.34	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6525	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:12 AM	Flush	1020.0	26.5	26.6075	19.61	100.97	26.3275	19.61	97.59	26.6650	19.61	98.31	26.6025	19.61	98.91	25.4375	19.66	103.35	26.2325	19.66	100.54	25.9825	19.66	101.59	25.5250	19.66	101.59	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6575	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:13 AM	Flush	1020.0	26.5	26.6662	19.61	100.41	26.3025	19.61	97.82	26.6575	19.61	98.38	26.5250	19.61	99.65	25.4625	19.66	103.09	26.2525	19.66	100.34	26.0050	19.66	101.36	25.5825	19.66	101.02	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:14 AM	Flush	1020.0	26.5	26.7063	19.62	100.01	26.3100	19.62	97.74	26.6750	19.62	98.21	26.5425	19.62	99.47	25.4475	19.66	103.24	26.2825	19.66	100.05	26.0175	19.66	101.24	25.5900	19.66	100.94	NaN	NaN	NaN	NaN	19.6163	19.62	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:15 AM	Flush	1020.0	26.5	26.6575	19.61	100.49	26.3775	19.61	97.12	26.6975	19.61	98.00	26.5725	19.61	99.19	25.4550	19.64	103.19	26.2600	19.64	100.29	25.9600	19.64	101.83	25.4225	19.64	102.64	NaN	NaN	NaN	NaN	19.6125	19.61	OFF	19.6450	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:16 AM	Flush	1020.0	26.5	26.6700	19.62	100.36	26.4000	19.62	96.90	26.6625	19.62	98.32	26.5775	19.62	99.14	25.4300	19.64	103.45	26.2575	19.64	100.33	26.0000	19.64	101.44	25.5575	19.64	101.30	NaN	NaN	NaN	NaN	19.6175	19.62	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:17 AM	Flush	1020.0	26.5	26.6125	19.62	100.91	26.3325	19.62	97.53	26.6575	19.62	98.36	26.5350	19.62	99.54	25.3825	19.64	103.94	26.2288	19.64	100.61	26.0012	19.64	101.43	25.5513	19.64	101.36	NaN	NaN	NaN	NaN	19.6200	19.62	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:18 AM	Flush	1020.0	26.5	26.7175	19.62	99.90	26.2725	19.62	98.09	26.6900	19.62	98.06	26.5725	19.62	99.18	25.3450	19.65	104.31	26.1950	19.65	100.92	26.0275	19.65	101.16	25.5250	19.65	101.61	NaN	NaN	NaN	NaN	19.6200	19.62	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:19 AM	Flush	1020.0	26.5	26.6775	19.61	100.29	26.3500	19.61	97.37	26.6850	19.61	98.12	26.5825	19.61	99.10	25.4225	19.65	103.51	26.2575	19.65	100.31	26.0625	19.65	100.81	25.4550	19.65	102.30	NaN	NaN	NaN	NaN	19.6125	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:20 AM	Flush	1020.0	26.5	26.7250	19.61	99.85	26.3650	19.61	97.24	26.6725	19.61	98.24	26.5575	19.61	99.34	25.4725	19.65	103.00	26.2275	19.65	100.60	26.0325	19.65	101.11	25.5125	19.65	101.73	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:21 AM	Flush	1020.0	26.5	26.6525	19.61	100.54	26.3525	19.61	97.35	26.6550	19.61	98.40	26.5425	19.61	99.48	25.4425	19.66	103.30	26.2037	19.66	100.82	26.0012	19.66	101.40	25.5900	19.66	100.95	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6562	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:22 AM	Flush	1020.0	26.5	26.6725	19.61	100.35	26.3200	19.61	97.66	26.6950	19.61	98.03	26.5850	19.61	99.08	25.4387	19.66	103.33	26.2500	19.66	100.37	26.0337	19.66	101.08	25.5638	19.66	101.20	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:23 AM	Flush	1020.0	26.5	26.6825	19.61	100.25	26.2950	19.61	97.89	26.6875	19.61	98.10	26.6300	19.61	98.65	25.4687	19.66	103.03	26.2737	19.66	100.14	26.0288	19.66	101.13	25.4925	19.66	101.91	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:24 AM	Flush	1020.0	26.5	26.6800	19.61	100.27	26.3125	19.61	97.73	26.6650	19.61	98.31	26.6400	19.61	98.56	25.4350	19.66	103.37	26.2400	19.66	100.46	26.0175	19.66	101.24	25.4625	19.66	102.21	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:25 AM	Flush	1020.0	26.5	26.6800	19.61	100.27	26.3275	19.61	97.59	26.7200	19.61	97.80	26.5125	19.61	99.77	25.4500	19.67	103.21	26.2000	19.67	100.84	26.0575	19.67	100.83	25.5800	19.67	101.03	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6675	19.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:26 AM	Flush	1020.0	26.5	26.6800	19.61	100.27	26.3300	19.61	97.56	26.7175	19.61	97.82	26.5525	19.61	99.39	25.4975	19.68	102.71	26.2650	19.68	100.20	26.0475	19.68	100.92	25.5825	19.68	100.99	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6775	19.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/8:48:27 AM	Flush	1020.0	26.5	26.6875	19.61	100.20	26.3225	19.61	97.63	26.6725	19.61	98.24	26.5800	19.61	99.13	25.4650	19.68	103.03	26.2675	19.68	100.17	25.9950	19.68	101.43	25.5100	19.68	101.71	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6800	19.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
