10/26/2021/3:07:45 PM	M1   	996.0	26.9	25.9400	19.50	97.99	26.6900	19.50	97.17	25.5900	19.50	98.24	26.3300	19.50	98.58	26.5600	19.57	95.47	27.3200	19.57	99.23	27.5000	19.57	98.86	26.9500	19.57	99.70	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:46 PM	M1   	996.0	26.9	25.9238	19.50	98.14	26.6988	19.50	97.08	25.5800	19.50	98.33	26.3625	19.50	98.27	26.7000	19.56	94.22	27.2800	19.56	99.62	27.4800	19.56	99.07	26.9900	19.56	99.34	NaN	NaN	NaN	NaN	19.5025	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:47 PM	M1   	996.0	26.9	25.9575	19.52	97.80	26.7513	19.52	96.58	25.5812	19.52	98.29	26.3163	19.52	98.68	26.6000	19.57	95.11	27.3500	19.57	98.95	27.5100	19.57	98.77	27.0500	19.57	98.76	NaN	NaN	NaN	NaN	19.5188	19.52	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:48 PM	M1   	996.0	26.9	25.9962	19.51	97.44	26.6875	19.51	97.18	25.5813	19.51	98.31	26.3800	19.51	98.09	26.6500	19.56	94.67	27.2500	19.56	99.91	27.4600	19.56	99.25	26.9600	19.56	99.62	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:49 PM	M1   	996.0	26.9	25.9125	19.51	98.24	26.6738	19.51	97.31	25.5250	19.51	98.85	26.5050	19.51	96.93	26.6700	19.56	94.49	27.2800	19.56	99.62	27.5200	19.56	98.70	27.1700	19.56	97.66	NaN	NaN	NaN	NaN	19.5088	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:50 PM	M1   	996.0	26.9	25.9988	19.50	97.44	26.7025	19.50	97.05	25.5587	19.50	98.54	26.3987	19.50	97.93	26.7100	19.56	94.13	27.2900	19.56	99.53	27.5300	19.56	98.60	26.8000	19.56	101.15	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:51 PM	M1   	996.0	26.9	25.9900	19.50	97.52	26.7200	19.50	96.89	25.5500	19.50	98.62	26.3900	19.50	98.01	26.6000	19.56	95.12	27.3000	19.56	99.44	27.5300	19.56	98.60	27.0100	19.56	99.15	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:52 PM	M1   	996.0	26.9	25.9800	19.50	97.61	26.7200	19.50	96.89	25.5500	19.50	98.62	26.4300	19.50	97.64	26.6900	19.56	94.31	27.2600	19.56	99.81	27.5300	19.56	98.60	26.9300	19.56	99.91	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:53 PM	M1   	996.0	26.9	26.0200	19.51	97.22	26.6600	19.51	97.43	25.5600	19.51	98.51	26.3300	19.51	98.57	26.6300	19.56	94.85	27.3700	19.56	98.78	27.4500	19.56	99.35	27.1300	19.56	98.03	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:54 PM	M1   	996.0	26.9	26.0275	19.51	97.15	26.7037	19.51	97.03	25.5575	19.51	98.54	26.3950	19.51	97.95	26.6900	19.56	94.31	27.3000	19.56	99.44	27.5000	19.56	98.88	26.9800	19.56	99.43	NaN	NaN	NaN	NaN	19.5088	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:55 PM	M1   	996.0	26.9	26.0100	19.50	97.33	26.6600	19.50	97.45	25.5400	19.50	98.72	26.5000	19.50	96.99	26.6300	19.56	94.85	27.3200	19.56	99.25	27.5000	19.56	98.88	26.9300	19.56	99.91	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:56 PM	M1   	996.0	26.9	26.1175	19.49	96.34	26.6550	19.49	97.51	25.5437	19.49	98.70	26.3450	19.49	98.46	26.7400	19.56	93.86	27.3100	19.56	99.34	27.4900	19.56	98.97	26.9700	19.56	99.53	NaN	NaN	NaN	NaN	19.4887	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:57 PM	M1   	996.0	26.9	25.9675	19.48	97.76	26.6900	19.48	97.20	25.5587	19.48	98.56	26.3863	19.48	98.08	26.6300	19.56	94.85	27.3500	19.56	98.97	27.5100	19.56	98.79	26.9800	19.56	99.43	NaN	NaN	NaN	NaN	19.4812	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:58 PM	M1   	996.0	26.9	25.9988	19.49	97.45	26.6950	19.49	97.14	25.4863	19.49	99.25	26.4162	19.49	97.78	26.6800	19.56	94.40	27.2900	19.56	99.53	27.4900	19.56	98.97	27.1300	19.56	98.03	NaN	NaN	NaN	NaN	19.4912	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:07:59 PM	M1   	996.0	26.9	25.8850	19.50	98.52	26.7288	19.50	96.81	25.5275	19.50	98.84	26.3250	19.50	98.63	26.7200	19.56	94.04	27.2600	19.56	99.81	27.5500	19.56	98.42	26.9400	19.56	99.81	NaN	NaN	NaN	NaN	19.5012	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:00 PM	M1   	996.0	26.9	26.1300	19.51	96.19	26.7200	19.51	96.88	25.5100	19.51	98.99	26.3600	19.51	98.28	26.5900	19.56	95.21	27.2900	19.56	99.53	27.5400	19.56	98.51	26.9900	19.56	99.34	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:01 PM	M1   	996.0	26.9	26.1100	19.51	96.38	26.6900	19.51	97.15	25.5200	19.51	98.90	26.4300	19.51	97.62	26.6700	19.56	94.49	27.2900	19.56	99.53	27.5200	19.56	98.70	27.1100	19.56	98.22	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:02 PM	M1   	996.0	26.9	26.0900	19.51	96.56	26.7200	19.51	96.88	25.5700	19.51	98.41	26.4200	19.51	97.72	26.6700	19.56	94.49	27.2800	19.56	99.62	27.5300	19.56	98.60	27.0500	19.56	98.78	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:03 PM	M1   	996.0	26.9	26.0000	19.49	97.44	26.6800	19.49	97.28	25.5700	19.49	98.44	26.4600	19.49	97.37	26.7300	19.56	93.95	27.2200	19.56	100.19	27.5200	19.56	98.70	27.0700	19.56	98.59	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:04 PM	M1   	996.0	26.9	26.1300	19.50	96.21	26.7200	19.50	96.89	25.5800	19.50	98.33	26.5000	19.50	96.99	26.6200	19.56	94.94	27.3700	19.56	98.78	27.5600	19.56	98.33	26.9000	19.56	100.19	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:05 PM	M1   	996.0	26.9	25.8975	19.50	98.40	26.6962	19.50	97.11	25.4975	19.50	99.13	26.3262	19.50	98.61	26.5000	19.56	96.04	27.2700	19.56	99.72	27.4700	19.56	99.16	26.9000	19.56	100.19	NaN	NaN	NaN	NaN	19.5012	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:06 PM	M1   	996.0	26.9	26.0200	19.51	97.22	26.6700	19.51	97.34	25.5500	19.51	98.61	26.4400	19.51	97.53	26.7100	19.56	94.13	27.3000	19.56	99.44	27.5200	19.56	98.70	26.9700	19.56	99.53	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:07 PM	M1   	996.0	26.9	25.9300	19.51	98.07	26.7300	19.51	96.78	25.5400	19.51	98.70	26.3700	19.51	98.19	26.5600	19.56	95.49	27.3900	19.56	98.60	27.5100	19.56	98.79	26.9300	19.56	99.91	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:08 PM	M1   	996.0	26.9	25.9300	19.51	98.07	26.7200	19.51	96.88	25.5100	19.51	98.99	26.3900	19.51	98.00	26.5200	19.56	95.85	27.2800	19.56	99.62	27.4500	19.56	99.35	26.8500	19.56	100.67	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:09 PM	M1   	996.0	26.9	26.0900	19.50	96.58	26.6800	19.50	97.26	25.5600	19.50	98.52	26.2400	19.50	99.44	26.5700	19.56	95.40	27.2800	19.56	99.62	27.5200	19.56	98.70	26.9000	19.56	100.19	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:10 PM	M1   	996.0	26.9	26.0737	19.48	96.76	26.7312	19.48	96.82	25.5862	19.48	98.30	26.4387	19.48	97.59	26.5900	19.57	95.20	27.2500	19.57	99.89	27.5000	19.57	98.86	27.0100	19.57	99.13	NaN	NaN	NaN	NaN	19.4800	19.48	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:11 PM	M1   	996.0	26.9	26.0263	19.48	97.20	26.6763	19.48	97.32	25.5587	19.48	98.56	26.3612	19.48	98.31	26.6700	19.56	94.49	27.2900	19.56	99.53	27.5300	19.56	98.60	26.9600	19.56	99.62	NaN	NaN	NaN	NaN	19.4825	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:12 PM	M1   	996.0	26.9	26.0000	19.50	97.42	26.7175	19.50	96.91	25.5538	19.50	98.58	26.3888	19.50	98.02	26.7100	19.56	94.13	27.3100	19.56	99.34	27.5600	19.56	98.33	26.9900	19.56	99.34	NaN	NaN	NaN	NaN	19.5012	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:13 PM	M1   	996.0	26.9	25.9950	19.51	97.45	26.7000	19.51	97.06	25.5825	19.51	98.29	26.4950	19.51	97.01	26.6900	19.56	94.31	27.3100	19.56	99.34	27.5000	19.56	98.88	26.8900	19.56	100.29	NaN	NaN	NaN	NaN	19.5113	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:14 PM	M1   	996.0	26.9	25.9612	19.52	97.76	26.6988	19.52	97.06	25.6025	19.52	98.09	26.3450	19.52	98.41	26.6200	19.56	94.94	27.2500	19.56	99.91	27.5100	19.56	98.79	26.9200	19.56	100.00	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:15 PM	M1   	996.0	26.9	25.9637	19.52	97.74	26.6913	19.52	97.13	25.6175	19.52	97.94	26.4962	19.52	96.99	26.6000	19.56	95.12	27.2800	19.56	99.62	27.4600	19.56	99.25	26.9700	19.56	99.53	NaN	NaN	NaN	NaN	19.5188	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:16 PM	M1   	996.0	26.9	25.9225	19.51	98.15	26.7025	19.51	97.04	25.5950	19.51	98.17	26.3237	19.51	98.63	26.6500	19.56	94.67	27.3700	19.56	98.78	27.5000	19.56	98.88	27.1200	19.56	98.12	NaN	NaN	NaN	NaN	19.5088	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:17 PM	M1   	996.0	26.9	25.9500	19.50	97.90	26.7200	19.50	96.89	25.5663	19.50	98.47	26.2988	19.50	98.88	26.6500	19.55	94.68	27.2400	19.55	100.02	27.5200	19.55	98.71	26.8900	19.55	100.30	NaN	NaN	NaN	NaN	19.4988	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:18 PM	M1   	996.0	26.9	26.0200	19.49	97.25	26.7200	19.49	96.91	25.6100	19.49	98.06	26.4300	19.49	97.65	26.7100	19.55	94.14	27.3200	19.55	99.27	27.5500	19.55	98.44	27.0100	19.55	99.17	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:19 PM	M1   	996.0	26.9	25.9900	19.49	97.53	26.7000	19.49	97.09	25.5500	19.49	98.64	26.3500	19.49	98.41	26.6100	19.55	95.05	27.2100	19.55	100.30	27.5400	19.55	98.53	27.0400	19.55	98.89	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:20 PM	M1   	996.0	26.9	26.1200	19.50	96.30	26.6600	19.50	97.45	25.5900	19.50	98.24	26.4600	19.50	97.36	26.7500	19.55	93.79	27.2500	19.55	99.92	27.5300	19.55	98.62	26.9300	19.55	99.92	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:21 PM	M1   	996.0	26.9	26.0312	19.52	97.10	26.7250	19.52	96.82	25.5125	19.52	98.95	26.3513	19.52	98.35	26.7700	19.55	93.61	27.3100	19.55	99.36	27.5600	19.55	98.34	26.9600	19.55	99.64	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:22 PM	M1   	996.0	26.9	25.9675	19.52	97.70	26.6900	19.52	97.14	25.5937	19.52	98.17	26.4150	19.52	97.75	26.5300	19.56	95.76	27.3500	19.56	98.97	27.5000	19.56	98.88	27.1500	19.56	97.85	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:23 PM	M1   	996.0	26.9	25.9650	19.52	97.73	26.6900	19.52	97.14	25.5463	19.52	98.63	26.3225	19.52	98.62	26.7300	19.55	93.96	27.3200	19.55	99.27	27.5200	19.55	98.71	26.9700	19.55	99.54	NaN	NaN	NaN	NaN	19.5175	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:24 PM	M1   	996.0	26.9	26.0625	19.50	96.84	26.6888	19.50	97.18	25.5250	19.50	98.86	26.3950	19.50	97.97	26.7100	19.56	94.13	27.2900	19.56	99.53	27.5100	19.56	98.79	26.9500	19.56	99.72	NaN	NaN	NaN	NaN	19.4988	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:25 PM	M1   	996.0	26.9	26.0025	19.49	97.42	26.6863	19.49	97.22	25.5587	19.49	98.55	26.3025	19.49	98.86	26.6300	19.56	94.85	27.3200	19.56	99.25	27.5100	19.56	98.79	26.9400	19.56	99.81	NaN	NaN	NaN	NaN	19.4887	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:26 PM	M1   	996.0	26.9	25.9500	19.48	97.93	26.7300	19.48	96.83	25.5500	19.48	98.65	26.3900	19.48	98.04	26.5900	19.55	95.23	27.3000	19.55	99.45	27.4900	19.55	98.99	27.0200	19.55	99.07	NaN	NaN	NaN	NaN	19.4800	19.48	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:27 PM	M1   	996.0	26.9	26.0200	19.49	97.25	26.6800	19.49	97.28	25.5500	19.49	98.64	26.3500	19.49	98.41	26.7200	19.56	94.04	27.2900	19.56	99.53	27.5400	19.56	98.51	26.9400	19.56	99.81	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:28 PM	M1   	996.0	26.9	26.0500	19.50	96.95	26.6700	19.50	97.36	25.5900	19.50	98.24	26.3900	19.50	98.01	26.6600	19.56	94.58	27.3100	19.56	99.34	27.5300	19.56	98.60	27.0800	19.56	98.50	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:29 PM	M1   	996.0	26.9	25.9200	19.51	98.17	26.6700	19.51	97.34	25.6100	19.51	98.03	26.4100	19.51	97.81	26.6300	19.56	94.85	27.3100	19.56	99.34	27.5300	19.56	98.60	27.0100	19.56	99.15	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:30 PM	M1   	996.0	26.9	26.1038	19.52	96.42	26.7275	19.52	96.79	25.6150	19.52	97.96	26.3488	19.52	98.37	26.6700	19.56	94.49	27.3300	19.56	99.16	27.5300	19.56	98.60	26.9900	19.56	99.34	NaN	NaN	NaN	NaN	19.5212	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:31 PM	M1   	996.0	26.9	25.9838	19.53	97.53	26.7125	19.53	96.92	25.6412	19.53	97.70	26.3337	19.53	98.50	26.7600	19.56	93.68	27.2900	19.56	99.53	27.5100	19.56	98.79	26.9000	19.56	100.19	NaN	NaN	NaN	NaN	19.5288	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:32 PM	M1   	996.0	26.9	25.9663	19.52	97.72	26.7237	19.52	96.83	25.5850	19.52	98.26	26.3025	19.52	98.81	26.7400	19.56	93.86	27.3400	19.56	99.06	27.5500	19.56	98.42	27.0300	19.56	98.96	NaN	NaN	NaN	NaN	19.5188	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:33 PM	M1   	996.0	26.9	26.1212	19.51	96.27	26.6800	19.51	97.25	25.6125	19.51	98.01	26.3950	19.51	97.95	26.6500	19.56	94.67	27.3100	19.56	99.34	27.5300	19.56	98.60	26.9200	19.56	100.00	NaN	NaN	NaN	NaN	19.5088	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:34 PM	M1   	996.0	26.9	25.9200	19.50	98.18	26.6800	19.50	97.26	25.5600	19.50	98.52	26.4300	19.50	97.64	26.7600	19.57	93.67	27.3500	19.57	98.95	27.5500	19.57	98.40	26.9400	19.57	99.79	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:35 PM	M1   	996.0	26.9	26.1000	19.49	96.50	26.7200	19.49	96.91	25.6000	19.49	98.15	26.4400	19.49	97.56	26.7400	19.57	93.85	27.3000	19.57	99.42	27.5600	19.57	98.31	27.0100	19.57	99.13	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:36 PM	M1   	996.0	26.9	26.0700	19.48	96.79	26.6600	19.48	97.48	25.6500	19.48	97.69	26.3300	19.48	98.61	26.7800	19.57	93.49	27.2700	19.57	99.70	27.5000	19.57	98.86	26.8500	19.57	100.65	NaN	NaN	NaN	NaN	19.4800	19.48	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:37 PM	M1   	996.0	26.9	25.9800	19.48	97.64	26.7000	19.48	97.11	25.6100	19.48	98.07	26.4000	19.48	97.95	26.6700	19.57	94.47	27.2600	19.57	99.80	27.5200	19.57	98.68	26.8500	19.57	100.65	NaN	NaN	NaN	NaN	19.4800	19.48	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:38 PM	M1   	996.0	26.9	25.9750	19.48	97.69	26.6475	19.48	97.59	25.6513	19.48	97.67	26.3688	19.48	98.24	26.7600	19.57	93.67	27.3000	19.57	99.42	27.5000	19.57	98.86	26.9300	19.57	99.89	NaN	NaN	NaN	NaN	19.4825	19.48	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:39 PM	M1   	996.0	26.9	25.9337	19.50	98.05	26.7037	19.50	97.04	25.5950	19.50	98.19	26.3637	19.50	98.26	26.7100	19.56	94.13	27.2900	19.56	99.53	27.5200	19.56	98.70	27.0700	19.56	98.59	NaN	NaN	NaN	NaN	19.5012	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:40 PM	M1   	996.0	26.9	25.8987	19.51	98.37	26.7275	19.51	96.80	25.6212	19.51	97.92	26.3938	19.51	97.96	26.7100	19.56	94.13	27.3200	19.56	99.25	27.5400	19.56	98.51	26.9500	19.56	99.72	NaN	NaN	NaN	NaN	19.5125	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:41 PM	M1   	996.0	26.9	25.9612	19.53	97.74	26.7112	19.53	96.93	25.5712	19.53	98.37	26.4175	19.53	97.71	26.5300	19.56	95.76	27.3100	19.56	99.34	27.5000	19.56	98.88	27.1100	19.56	98.22	NaN	NaN	NaN	NaN	19.5312	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:42 PM	M1   	996.0	26.9	25.9763	19.54	97.59	26.7112	19.54	96.91	25.6450	19.54	97.65	26.4025	19.54	97.83	26.7000	19.56	94.22	27.2900	19.56	99.53	27.5300	19.56	98.60	26.9600	19.56	99.62	NaN	NaN	NaN	NaN	19.5412	19.54	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:43 PM	M1   	996.0	26.9	26.0200	19.55	97.16	26.6500	19.55	97.46	25.6100	19.55	97.97	26.4200	19.55	97.66	26.7400	19.57	93.85	27.3700	19.57	98.77	27.5200	19.57	98.68	26.9500	19.57	99.70	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:44 PM	M1   	996.0	26.9	26.1500	19.54	95.96	26.6200	19.54	97.76	25.5900	19.54	98.18	26.4100	19.54	97.77	26.6900	19.56	94.31	27.3300	19.56	99.16	27.5500	19.56	98.42	27.0200	19.56	99.06	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:45 PM	M1   	996.0	26.9	26.1300	19.53	96.16	26.6200	19.53	97.78	25.5800	19.53	98.29	26.3800	19.53	98.06	26.6400	19.56	94.76	27.2700	19.56	99.72	27.5200	19.56	98.70	27.0900	19.56	98.40	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:46 PM	M1   	996.0	26.9	25.9950	19.52	97.44	26.6475	19.52	97.54	25.6750	19.52	97.40	26.4462	19.52	97.46	26.6400	19.56	94.76	27.3000	19.56	99.44	27.5400	19.56	98.51	26.9900	19.56	99.34	NaN	NaN	NaN	NaN	19.5188	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:47 PM	M1   	996.0	26.9	25.9638	19.51	97.76	26.7000	19.51	97.07	25.6400	19.51	97.75	26.4088	19.51	97.83	26.7300	19.56	93.95	27.3000	19.56	99.44	27.5000	19.56	98.88	26.9800	19.56	99.43	NaN	NaN	NaN	NaN	19.5075	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:48 PM	M1   	996.0	26.9	25.9800	19.49	97.63	26.6887	19.49	97.20	25.6363	19.49	97.81	26.3237	19.49	98.66	26.6500	19.55	94.68	27.2900	19.55	99.55	27.5400	19.55	98.53	26.9500	19.55	99.73	NaN	NaN	NaN	NaN	19.4875	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:49 PM	M1   	996.0	26.9	25.9150	19.47	98.28	26.6212	19.47	97.86	25.6200	19.47	97.99	26.2963	19.47	98.95	26.7200	19.55	94.05	27.2700	19.55	99.73	27.4600	19.55	99.27	26.9600	19.55	99.64	NaN	NaN	NaN	NaN	19.4700	19.47	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:50 PM	M1   	996.0	26.9	25.9587	19.47	97.86	26.6975	19.47	97.15	25.6863	19.47	97.36	26.4187	19.47	97.79	26.7200	19.56	94.04	27.3200	19.56	99.25	27.4800	19.56	99.07	27.0300	19.56	98.96	NaN	NaN	NaN	NaN	19.4700	19.47	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:08:51 PM	M1   	996.0	26.9	26.0337	19.47	97.15	26.6850	19.47	97.26	25.6588	19.47	97.62	26.4788	19.47	97.23	26.7300	19.56	93.95	27.3900	19.56	98.60	27.5100	19.56	98.79	27.0100	19.56	99.15	NaN	NaN	NaN	NaN	19.4700	19.47	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
